C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-10-08.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:10:10.782 AM,121.3219, 112.6703, -274.9208,342.3683, 193.8738, 332.8195,-3.997734, 1.190117, 2.183502,-0.9219971, 1.979568, -0.3725586
08:10:10.793 AM,117.3566, 115.7585, -272.3576,341.9639, 195.4398, 333.5168,-3.965279, 3.088257, 2.563202,-0.4043884, 1.566025, 0.6972351
08:10:10.804 AM,113.8813, 120.0571, -269.7271,342.2751, 196.4264, 335.1285,-3.475273, 4.298569, 2.630524,0.3111877, 0.9865723, 1.611694
08:10:10.815 AM,111.3566, 124.033, -267.48,343.1478, 196.963, 336.9557,-2.52475, 3.975937, 2.247101,0.8727112, 0.5365906, 1.82724
08:10:10.826 AM,109.9965, 127.7641, -265.9407,345.2807, 196.9007, 339.3734,-1.360107, 3.731087, 1.539246,2.132904, -0.06225586, 2.417725
08:10:10.837 AM,109.36, 129.8959, -265.2084,347.5843, 196.7928, 341.2056,-0.6364517, 2.13179, 0.7323303,2.303558, -0.1079559, 1.832184
08:10:10.848 AM,108.8989, 131.4388, -264.5983,349.6591, 196.7988, 342.6889,-0.4611435, 1.542908, 0.6101074,2.074829, 0.006072998, 1.483246
08:10:10.859 AM,108.9196, 132.7142, -264.4095,351.4727, 196.6176, 343.8564,0.02075958, 1.275391, 0.1888428,1.813629, -0.1812134, 1.167542
08:10:10.870 AM,108.4318, 134.7979, -263.7533,351.9877, 196.6099, 344.5634,-0.4878922, 2.08371, 0.6561279,0.5149841, -0.007675171, 0.7070313
08:10:10.881 AM,107.4064, 137.0458, -262.6465,351.3735, 196.7386, 344.7283,-1.025398, 2.247849, 1.106842,-0.6141968, 0.1286316, 0.164856
08:10:10.893 AM,105.9711, 139.2105, -261.3655,350.017, 196.9661, 344.4099,-1.435272, 2.164719, 1.281006,-1.356506, 0.2275391, -0.3183594
08:10:10.904 AM,104.4223, 140.6684, -260.2866,348.4782, 197.2343, 343.687,-1.548798, 1.457855, 1.078857,-1.538818, 0.2682343, -0.7229919
08:10:10.916 AM,103.3296, 141.0166, -259.7306,346.7487, 197.2727, 342.4469,-1.09269, 0.3482819, 0.5560303,-1.729431, 0.0383606, -1.240051
08:10:10.927 AM,103.0807, 141.3382, -259.7075,345.6552, 196.9415, 341.5855,-0.2488937, 0.321579, 0.02310181,-1.093536, -0.3312531, -0.8614197
08:10:10.938 AM,103.1988, 141.9244, -259.883,344.8146, 196.4138, 340.9588,0.1180496, 0.5861511, -0.1754761,-0.8406067, -0.5276947, -0.626709
08:10:10.949 AM,103.7681, 142.8181, -260.1914,344.0991, 195.6358, 340.5225,0.5693817, 0.8937836, -0.3084106,-0.7154846, -0.7779388, -0.4362793
08:10:10.960 AM,103.8478, 143.7835, -260.1876,343.3461, 195.1337, 340.0695,0.07962799, 0.965332, 0.00378418,-0.7530518, -0.502121, -0.4529724
08:10:10.971 AM,103.134, 144.3038, -259.9561,342.4085, 195.1084, 339.2233,-0.7137756, 0.5203705, 0.2314758,-0.937561, -0.02526855, -0.8462524
08:10:10.982 AM,101.7265, 144.0959, -259.4715,341.4749, 195.5582, 338.0519,-1.40744, -0.2079468, 0.4845886,-0.9336243, 0.4498138, -1.171387
08:10:10.993 AM,99.91901, 143.393, -258.8406,340.872, 196.3021, 336.8606,-1.807541, -0.7028809, 0.6309509,-0.6029053, 0.7438965, -1.191254
08:10:11.005 AM,97.68381, 143.0189, -257.9124,340.5459, 197.2703, 335.9054,-2.235199, -0.3740845, 0.9281921,-0.3261108, 0.9682007, -0.9552002
08:10:11.016 AM,94.78338, 143.6233, -256.1657,340.2971, 198.5302, 335.3795,-2.900429, 0.6043396, 1.746704,-0.2488098, 1.259888, -0.5259094
08:10:11.027 AM,91.3599, 144.8516, -253.8564,339.94, 200.0449, 335.0236,-3.423477, 1.228363, 2.309265,-0.3570557, 1.514709, -0.355957
08:10:11.038 AM,87.5615, 146.152, -251.3573,339.4254, 201.7869, 334.4884,-3.798401, 1.300339, 2.499069,-0.5146179, 1.741943, -0.5351868
08:10:11.049 AM,83.95159, 147.4264, -248.8068,339.0047, 203.4106, 333.9848,-3.609909, 1.274429, 2.550583,-0.4207153, 1.623703, -0.50354
08:10:11.060 AM,81.33075, 148.7931, -246.7873,339.0422, 204.3732, 333.9201,-2.620842, 1.366699, 2.019501,0.0375061, 0.9625702, -0.06472778
08:10:11.072 AM,79.67532, 150.7225, -245.3901,339.4898, 204.6423, 334.3449,-1.655434, 1.929443, 1.397202,0.4476318, 0.269165, 0.4247742
08:10:11.083 AM,78.78698, 153.3469, -244.1218,340.0547, 204.3939, 335.2089,-0.8883362, 2.62439, 1.268295,0.5648804, -0.2484283, 0.8640442
08:10:11.094 AM,78.11943, 156.5278, -242.696,340.3716, 204.0301, 336.2282,-0.6675491, 3.180847, 1.425766,0.3168945, -0.3637543, 1.019318
08:10:11.105 AM,77.23132, 160.4215, -240.88,340.2511, 203.804, 337.2391,-0.8881073, 3.893677, 1.815964,-0.1205139, -0.2260895, 1.010895
08:10:11.117 AM,76.15094, 164.2849, -238.7231,339.7025, 203.7212, 338.0303,-1.080383, 3.863403, 2.156952,-0.5485229, -0.08282471, 0.7911987
08:10:11.128 AM,74.92063, 167.2129, -236.7306,338.8139, 203.756, 338.2641,-1.230309, 2.92807, 1.992508,-0.8886108, 0.03477478, 0.2337341
08:10:11.139 AM,73.96259, 169.1733, -235.395,338.1761, 203.662, 338.2332,-0.9580383, 1.960327, 1.335602,-0.6378479, -0.09399414, -0.03085327
08:10:11.150 AM,73.65241, 170.9753, -234.465,337.8267, 203.1628, 338.3911,-0.3101807, 1.802048, 0.9299774,-0.3493958, -0.499176, 0.1578369
08:10:11.161 AM,73.63577, 173.2787, -233.5006,337.7417, 202.477, 338.9486,-0.01663971, 2.30336, 0.9643707,-0.08502197, -0.6858063, 0.5575867
08:10:11.172 AM,74.00985, 177.238, -232.0461,337.816, 201.5421, 340.3151,0.3740768, 3.959305, 1.454498,0.0743103, -0.9349213, 1.366455
08:10:11.183 AM,74.45861, 183.2132, -229.4066,337.7399, 200.6264, 342.5105,0.448761, 5.975204, 2.639481,-0.0760498, -0.9157104, 2.195404
08:10:11.195 AM,75.13135, 190.9597, -225.6778,337.4145, 199.7433, 345.3776,0.6727371, 7.746521, 3.728821,-0.3254395, -0.8830566, 2.867126
08:10:11.206 AM,76.70238, 200.8465, -220.8517,336.7808, 198.5904, 349.109,1.57103, 9.886749, 4.826111,-0.633728, -1.152924, 3.731415
08:10:11.217 AM,78.96599, 210.3462, -215.9112,336.1453, 197.2663, 352.8627,2.263611, 9.499725, 4.940521,-0.6354675, -1.324112, 3.753662
08:10:11.228 AM,82.35793, 219.6635, -211.1728,335.5187, 195.4539, 356.7594,3.391945, 9.317307, 4.738419,-0.6266174, -1.812393, 3.896698
08:10:11.239 AM,86.28886, 227.4586, -207.3894,335.049, 193.3086, 0.2084862,3.930923, 7.79509, 3.783371,-0.4697266, -2.145264, -356.5509
08:10:11.250 AM,91.21643, 233.9078, -204.7738,334.6782, 190.3181, 3.413576,4.927574, 6.449219, 2.615555,-0.3707275, -2.990524, 3.20509
08:10:11.262 AM,96.44974, 239.1049, -203.0812,334.5583, 186.9774, 6.270463,5.233307, 5.197098, 1.692642,-0.1199036, -3.340698, 2.856887
08:10:11.273 AM,102.2062, 243.162, -202.3198,334.624, 183.0874, 8.832814,5.756454, 4.057129, 0.7613678,0.06570435, -3.89006, 2.562351
08:10:11.284 AM,108.3007, 246.6376, -202.0019,334.8669, 178.8595, 11.27121,6.094543, 3.475571, 0.3179321,0.2428589, -4.227814, 2.438399
08:10:11.295 AM,115.1723, 248.7856, -202.977,335.3706, 173.8316, 13.26413,6.871613, 2.148056, -0.9750824,0.5037231, -5.027908, 1.99292
08:10:11.307 AM,122.2618, 250.8138, -203.6622,336.2504, 168.9949, 15.26345,7.089447, 2.028122, -0.685257,0.8798218, -4.8367, 1.999312
08:10:11.318 AM,130.0407, 252.058, -205.06,337.7605, 164.0686, 16.95848,7.77887, 1.244232, -1.397751,1.510101, -4.926361, 1.695039
08:10:11.328 AM,138.2301, 252.5231, -206.7731,339.8028, 159.2843, 18.26826,8.189438, 0.4651337, -1.713135,2.042267, -4.784271, 1.309778
08:10:11.340 AM,146.5473, 252.0716, -208.7368,342.1621, 154.7019, 19.05954,8.317245, -0.4515686, -1.963669,2.359314, -4.582382, 0.7912807
08:10:11.351 AM,155.0015, 250.669, -211.2033,344.8653, 150.3149, 19.25743,8.454163, -1.402603, -2.466461,2.703186, -4.387039, 0.1978912
08:10:11.362 AM,162.7872, 249.0537, -213.0171,347.3325, 146.2534, 19.22048,7.785736, -1.61525, -1.813828,2.467224, -4.061508, -0.03695679
08:10:11.374 AM,170.047, 246.4627, -214.9855,349.4492, 142.175, 18.53706,7.259705, -2.591049, -1.968399,2.116699, -4.078354, -0.6834221
08:10:11.385 AM,176.5552, 243.3102, -217.1502,351.1776, 138.2407, 17.33148,6.508209, -3.152451, -2.164673,1.728424, -3.93428, -1.205576
08:10:11.396 AM,182.0258, 239.8845, -218.8733,352.2626, 134.4783, 15.84895,5.470673, -3.425735, -1.723099,1.084991, -3.762405, -1.482528
08:10:11.407 AM,186.8607, 236.2264, -220.3164,352.8826, 130.8874, 14.17272,4.834824, -3.658066, -1.443176,0.6199341, -3.590942, -1.67623
08:10:11.418 AM,191.0921, 232.7295, -221.5658,353.3828, 127.7866, 12.49317,4.231445, -3.496902, -1.24939,0.5001831, -3.100761, -1.679549
08:10:11.429 AM,194.6192, 229.5016, -222.2155,353.5665, 124.9971, 10.95871,3.52713, -3.227951, -0.6496887,0.1837158, -2.789505, -1.534461
08:10:11.440 AM,196.7105, 226.1132, -222.7857,353.0565, 122.7406, 9.285168,2.091278, -3.388336, -0.5701447,-0.5099182, -2.256561, -1.673544
08:10:11.451 AM,198.594, 222.4178, -223.6398,352.5045, 120.7453, 7.3821,1.883453, -3.695435, -0.8541565,-0.552002, -1.995262, -1.903068
08:10:11.462 AM,199.9802, 218.2663, -224.6175,351.7483, 119.0607, 5.212979,1.3862, -4.151489, -0.9777069,-0.7562866, -1.68457, -2.169121
08:10:11.474 AM,200.6221, 213.1484, -226.1169,350.8048, 117.9654, 2.500014,0.6419373, -5.117935, -1.499329,-0.9434814, -1.095345, -2.712965
08:10:11.485 AM,201.2683, 207.6573, -227.6991,350.2466, 117.3097, 359.6259,0.6461945, -5.491043, -1.58226,-0.5581665, -0.6556854, 357.1259
08:10:11.496 AM,201.8397, 202.3774, -228.9174,350.2065, 117.0781, 356.9448,0.5714111, -5.279907, -1.218277,-0.04006958, -0.2315979, -2.681061
08:10:11.508 AM,202.3333, 197.9187, -229.5381,350.6617, 117.0896, 354.7885,0.493576, -4.458679, -0.6207581,0.4551392, 0.01154327, -2.156311
08:10:11.519 AM,202.3638, 194.3535, -229.6736,351.3342, 117.427, 353.1571,0.03048706, -3.565247, -0.135498,0.6725464, 0.3373871, -1.631378
08:10:11.530 AM,201.3963, 191.4953, -229.5315,351.8279, 118.2065, 351.8376,-0.9674683, -2.858215, 0.1421204,0.4936218, 0.7794342, -1.31955
08:10:11.541 AM,200.0108, 188.674, -229.4505,352.1022, 119.1116, 350.476,-1.385544, -2.821228, 0.08105469,0.2743835, 0.9051056, -1.361542
08:10:11.552 AM,198.3562, 185.433, -229.5181,352.5082, 120.2527, 348.9404,-1.654526, -3.241043, -0.06761169,0.4059753, 1.141098, -1.535675
08:10:11.563 AM,196.6434, 181.8318, -229.7842,353.1946, 121.5684, 347.209,-1.712784, -3.601166, -0.2661285,0.6864014, 1.315727, -1.731354
08:10:11.574 AM,194.9871, 178.1173, -230.1008,354.2141, 122.9526, 345.4787,-1.656311, -3.714493, -0.3166351,1.019531, 1.384186, -1.730286
08:10:11.586 AM,193.3855, 174.7253, -230.056,355.2645, 124.2198, 344.039,-1.601654, -3.39209, 0.0447998,1.050385, 1.267197, -1.439697
08:10:11.597 AM,191.6985, 172.3847, -229.7013,356.3925, 125.4993, 343.1326,-1.687027, -2.340576, 0.3547211,1.12793, 1.279472, -0.9064331
08:10:11.608 AM,190.1549, 171.3091, -228.8563,357.5364, 126.6236, 342.9258,-1.543564, -1.075546, 0.8450165,1.143951, 1.124397, -0.2067566
08:10:11.619 AM,188.7544, 170.8296, -227.7712,358.63, 127.6297, 343.054,-1.400528, -0.4794922, 1.085129,1.093597, 1.006042, 0.1281738
08:10:11.630 AM,187.5475, 170.6835, -226.5822,359.6605, 128.5061, 343.366,-1.206879, -0.1461334, 1.189026,1.030457, 0.8763657, 0.3119507
08:10:11.642 AM,186.1597, 169.7432, -225.5631,0.5264818, 129.4243, 343.3154,-1.387756, -0.9402771, 1.019012,-359.134, 0.9182281, -0.05059814
08:10:11.653 AM,184.6905, 168.5738, -224.8342,1.167315, 130.3412, 343.0275,-1.469269, -1.169388, 0.7289886,0.6408336, 0.9169159, -0.2878418
08:10:11.664 AM,182.7386, 167.0427, -224.3059,1.456333, 131.4163, 342.4799,-1.951843, -1.531158, 0.5282898,0.2890173, 1.075104, -0.5476379
08:10:11.675 AM,180.2845, 165.4601, -223.6181,1.587083, 132.7047, 341.9627,-2.454086, -1.582535, 0.6878052,0.1307508, 1.288345, -0.5171509
08:10:11.687 AM,177.7921, 164.4919, -222.8878,1.734743, 134.0695, 341.7248,-2.492432, -0.9682007, 0.7302094,0.1476599, 1.364853, -0.2379456
08:10:11.698 AM,175.1842, 164.4069, -221.8109,2.074807, 135.6033, 342.0409,-2.60788, -0.08506775, 1.076965,0.340064, 1.533783, 0.3161316
08:10:11.709 AM,172.4955, 165.055, -220.3459,2.593418, 137.2817, 342.87,-2.688705, 0.6481018, 1.464996,0.518611, 1.678375, 0.8291016
08:10:11.720 AM,169.5974, 166.2057, -218.7989,3.095555, 139.1729, 343.9284,-2.898148, 1.150757, 1.547012,0.5021367, 1.891281, 1.05835
08:10:11.731 AM,166.3247, 167.2198, -217.2933,3.509226, 141.3143, 344.8959,-3.272675, 1.014023, 1.505539,0.4136713, 2.141388, 0.9674988
08:10:11.743 AM,162.5018, 167.7588, -215.8234,3.857121, 143.7809, 345.6432,-3.822876, 0.5390625, 1.469971,0.3478947, 2.466553, 0.7472839
08:10:11.754 AM,158.9481, 168.0026, -214.6019,4.173049, 146.1081, 346.1675,-3.553696, 0.2438049, 1.221512,0.3159285, 2.32724, 0.524353
08:10:11.765 AM,155.0773, 168.214, -213.314,4.454872, 148.6575, 346.6849,-3.870804, 0.2113647, 1.287888,0.2818227, 2.549347, 0.5174255
08:10:11.776 AM,151.4601, 169.0209, -211.8637,4.642611, 151.1134, 347.4499,-3.617188, 0.8069, 1.450302,0.1877384, 2.455917, 0.7649536
08:10:11.787 AM,148.115, 170.4384, -209.939,4.698202, 153.4399, 348.5684,-3.345169, 1.417465, 1.924667,0.05559111, 2.326477, 1.1185
08:10:11.798 AM,145.129, 172.5878, -207.7464,4.589608, 155.6064, 349.975,-2.985916, 2.149475, 2.192612,-0.1085939, 2.166489, 1.406586
08:10:11.810 AM,142.6668, 174.8924, -205.5322,4.448, 157.5175, 351.408,-2.46225, 2.304581, 2.214142,-0.1416078, 1.911133, 1.433044
08:10:11.821 AM,140.7475, 176.4732, -203.6964,4.456772, 159.0894, 352.4809,-1.919342, 1.580795, 1.835876,0.008771896, 1.57193, 1.072906
08:10:11.832 AM,139.1369, 177.1684, -202.3257,4.630695, 160.4418, 353.1159,-1.610596, 0.6951447, 1.370682,0.173923, 1.352432, 0.6349487
08:10:11.844 AM,138.0252, 177.2377, -201.357,4.874371, 161.3976, 353.3902,-1.111649, 0.06939697, 0.9687195,0.2436757, 0.9557648, 0.274353
08:10:11.855 AM,137.3271, 177.0422, -200.6547,4.983809, 161.91, 353.4109,-0.6980591, -0.1955261, 0.7022858,0.1094389, 0.5124359, 0.02069092
08:10:11.866 AM,136.7658, 177.4345, -199.6825,4.803717, 162.2466, 353.6252,-0.5613556, 0.3922882, 0.9721985,-0.1800923, 0.3365631, 0.2142944
08:10:11.877 AM,136.7688, 178.7307, -198.2731,4.192637, 162.079, 354.1517,0.003005981, 1.296234, 1.409393,-0.6110802, -0.1676178, 0.5265198
08:10:11.888 AM,137.4413, 180.7176, -196.6683,3.48591, 161.5331, 355.0107,0.6725464, 1.986816, 1.604782,-0.7067273, -0.5458984, 0.8589783
08:10:11.899 AM,138.4102, 182.4634, -195.1921,2.94775, 160.8588, 355.8269,0.9688873, 1.745804, 1.476212,-0.5381601, -0.6742706, 0.8161621
08:10:11.910 AM,140.0048, 183.6691, -193.9361,2.510415, 159.6988, 356.4007,1.594589, 1.20578, 1.256012,-0.437335, -1.160019, 0.573822
08:10:11.921 AM,141.8204, 184.1489, -193.2347,2.064764, 158.2103, 356.5165,1.815567, 0.4797211, 0.7013397,-0.4456503, -1.48848, 0.1157837
08:10:11.933 AM,143.5326, 184.0889, -192.8113,1.453562, 156.5622, 356.2449,1.712189, -0.05999756, 0.4234314,-0.6112024, -1.648102, -0.2716064
08:10:11.944 AM,145.0166, 183.7712, -192.276,0.5097172, 154.7988, 355.7432,1.484024, -0.3176575, 0.5353394,-0.9438447, -1.763443, -0.5016785
08:10:11.955 AM,146.2411, 183.6543, -191.7894,359.1133, 152.9909, 355.1524,1.224472, -0.1169434, 0.4865417,358.6036, -1.807846, -0.5907898
08:10:11.966 AM,147.533, 184.137, -190.9498,357.6738, 151.2335, 354.9358,1.291916, 0.4827271, 0.8395996,-1.439545, -1.757477, -0.2166138
08:10:11.977 AM,149.6096, 185.6546, -189.3435,356.2129, 149.035, 355.3963,2.076599, 1.517624, 1.606354,-1.460907, -2.198502, 0.4605408
08:10:11.989 AM,151.5338, 187.4113, -187.7427,355.1305, 147.2065, 356.1098,1.924255, 1.756714, 1.600784,-1.082336, -1.828491, 0.7134399
08:10:12.000 AM,153.0798, 189.1525, -185.8316,354.0594, 145.6213, 356.9124,1.545929, 1.741165, 1.911072,-1.071136, -1.585159, 0.8026428
08:10:12.011 AM,154.4634, 190.5369, -184.1061,353.1888, 144.2256, 357.4991,1.383621, 1.38443, 1.725555,-0.870636, -1.39566, 0.5866699
08:10:12.022 AM,155.7475, 190.9572, -183.1528,352.5972, 143.0424, 357.5025,1.284088, 0.4202423, 0.9532776,-0.5915527, -1.183228, 0.003417969
08:10:12.034 AM,157.0316, 190.9345, -182.4746,351.9645, 141.7892, 357.2194,1.284073, -0.0226593, 0.6781769,-0.6326599, -1.25325, -0.2831116
08:10:12.045 AM,158.3464, 190.6707, -181.7717,351.1918, 140.3973, 356.7736,1.314819, -0.2638092, 0.7028809,-0.7727051, -1.391846, -0.4458313
08:10:12.056 AM,159.7346, 190.4764, -181.1671,350.2909, 138.8985, 356.3155,1.388229, -0.1942902, 0.6046295,-0.9009399, -1.498795, -0.4580994
08:10:12.067 AM,161.2913, 190.6322, -180.3252,349.3248, 137.2465, 356.0878,1.556717, 0.1558075, 0.8418732,-0.9660645, -1.652054, -0.2276917
08:10:12.078 AM,163.0274, 190.9476, -179.0476,348.3842, 135.3952, 356.0736,1.736038, 0.3153687, 1.277618,-0.9406128, -1.851227, -0.01419067
08:10:12.089 AM,165.0895, 191.5552, -177.8277,347.6451, 133.4864, 356.2318,2.062134, 0.607605, 1.21991,-0.7391052, -1.90889, 0.1582031
08:10:12.101 AM,167.3386, 191.9639, -176.5683,347.0532, 131.4782, 356.3443,2.249084, 0.4087219, 1.259399,-0.5918884, -2.008179, 0.1125183
08:10:12.112 AM,169.8559, 192.1344, -175.47,346.5476, 129.3555, 356.2847,2.517273, 0.1704865, 1.098297,-0.5055847, -2.122635, -0.05963135
08:10:12.123 AM,172.3833, 192.1608, -174.4605,346.0315, 127.2413, 356.0946,2.527451, 0.02642822, 1.009491,-0.5161133, -2.114243, -0.1900635
08:10:12.134 AM,175.1351, 192.1066, -173.4048,345.5718, 124.9955, 355.8627,2.75177, -0.05422974, 1.05574,-0.4597473, -2.245834, -0.2318726
08:10:12.145 AM,177.8399, 192.1419, -172.1038,345.0096, 122.6734, 355.7158,2.704788, 0.0353241, 1.30101,-0.5621338, -2.32209, -0.1469116
08:10:12.156 AM,180.7906, 192.1731, -170.7951,344.5284, 120.2437, 355.5533,2.950714, 0.03115845, 1.308624,-0.4812622, -2.429703, -0.1625366
08:10:12.167 AM,184.0438, 192.008, -169.4635,344.1464, 117.6705, 355.281,3.253204, -0.1650543, 1.331619,-0.3819885, -2.573204, -0.2723083
08:10:12.178 AM,187.3918, 191.7258, -168.0357,343.8603, 115.062, 354.9589,3.348022, -0.2822723, 1.427841,-0.2860718, -2.608421, -0.322113
08:10:12.190 AM,191.2428, 191.2144, -166.6119,343.7774, 112.2684, 354.4781,3.850952, -0.5113373, 1.423813,-0.08288574, -2.793602, -0.4807739
08:10:12.201 AM,195.0517, 190.7886, -165.0262,343.5589, 109.4029, 354.0344,3.80896, -0.4257965, 1.585693,-0.2185059, -2.865562, -0.4437256
08:10:12.212 AM,198.9885, 190.437, -163.215,343.3135, 106.3911, 353.6191,3.936768, -0.3516083, 1.811203,-0.2454224, -3.011749, -0.4152527
08:10:12.223 AM,202.8665, 190.2962, -161.1484,342.9854, 103.3049, 353.3414,3.878052, -0.1407623, 2.066544,-0.3280945, -3.086205, -0.2777405
08:10:12.234 AM,206.53, 190.2508, -158.9133,342.5245, 100.2273, 353.1316,3.663498, -0.04542542, 2.235168,-0.4609375, -3.07766, -0.2098083
08:10:12.245 AM,210.1207, 190.3575, -156.4389,342.0076, 97.10438, 353.0213,3.590622, 0.1066437, 2.474319,-0.5168457, -3.122894, -0.11026
08:10:12.257 AM,213.655, 190.3607, -153.991,341.4084, 94.0048, 352.8249,3.534302, 0.003219604, 2.447922,-0.5992737, -3.099579, -0.1963806
08:10:12.268 AM,217.419, 189.7985, -151.6772,340.7177, 90.84444, 352.2129,3.764023, -0.5622101, 2.313766,-0.6906433, -3.160355, -0.6120605
08:10:12.279 AM,221.2954, 188.8165, -149.378,339.9725, 87.70663, 351.3212,3.876404, -0.9820099, 2.299225,-0.7452393, -3.13781, -0.8916626
08:10:12.290 AM,225.3343, 187.6986, -147.0634,339.0752, 84.47789, 350.2806,4.03891, -1.117859, 2.314621,-0.8972473, -3.228745, -1.040558
08:10:12.301 AM,229.2253, 186.4924, -144.7169,337.9508, 81.30226, 349.1631,3.891037, -1.206161, 2.346466,-1.12439, -3.175629, -1.117554
08:10:12.313 AM,232.8626, 185.4734, -142.1601,336.7408, 78.215, 348.1873,3.637268, -1.018997, 2.556824,-1.210022, -3.087265, -0.975769
08:10:12.324 AM,236.189, 184.9381, -139.4507,335.495, 75.17738, 347.5549,3.32637, -0.5353241, 2.709396,-1.24585, -3.037621, -0.6324463
08:10:12.335 AM,239.4397, 184.8415, -136.3743,334.5057, 72.02253, 347.2935,3.250732, -0.09663391, 3.076401,-0.9892578, -3.154846, -0.261322
08:10:12.346 AM,242.1098, 185.4534, -133.0155,333.554, 68.88783, 347.5906,2.670074, 0.6119232, 3.358841,-0.9516907, -3.134697, 0.2970276
08:10:12.357 AM,244.5025, 186.1768, -129.7983,332.4647, 65.85087, 347.9677,2.392731, 0.7234039, 3.217209,-1.089294, -3.036964, 0.3770752
08:10:12.369 AM,246.3036, 187.4485, -126.6159,331.336, 62.90164, 348.7792,1.801147, 1.271698, 3.182404,-1.128754, -2.94923, 0.8115845
08:10:12.380 AM,247.7266, 188.945, -123.3788,330.2401, 59.99515, 349.7986,1.422958, 1.496521, 3.237038,-1.095917, -2.906487, 1.019409
08:10:12.391 AM,248.8738, 190.7219, -120.2025,329.2321, 57.10263, 351.0731,1.147202, 1.776901, 3.176277,-1.007935, -2.892521, 1.274414
08:10:12.402 AM,249.4968, 193.162, -116.8829,328.5198, 54.14779, 352.9194,0.6229553, 2.440094, 3.319687,-0.7122803, -2.954838, 1.846344
08:10:12.413 AM,249.5685, 196.2229, -113.4364,327.9938, 51.17684, 355.2643,0.07170105, 3.060822, 3.446411,-0.526001, -2.970951, 2.34494
08:10:12.424 AM,249.7341, 198.9746, -110.0657,327.5336, 48.20523, 357.4529,0.1656036, 2.751724, 3.37075,-0.4602661, -2.971611, 2.188538
08:10:12.436 AM,249.5515, 201.8609, -106.7831,327.2582, 45.33034, 359.7721,-0.1825867, 2.886322, 3.282608,-0.2753296, -2.874889, 2.319244
08:10:12.447 AM,249.182, 204.876, -103.5463,327.325, 42.66463, 2.112559,-0.3694458, 3.015091, 3.236824,0.06677246, -2.66571, -357.6596
08:10:12.458 AM,249.1872, 207.498, -99.94947,327.6318, 39.85226, 4.201321,0.005142212, 2.62204, 3.596794,0.3067627, -2.812374, 2.088762
08:10:12.469 AM,249.2823, 210.2141, -96.11341,328.392, 37.02478, 6.27323,0.09510803, 2.71608, 3.83606,0.7602539, -2.827473, 2.071909
08:10:12.480 AM,249.5276, 212.8536, -92.1876,329.3465, 34.22807, 8.184603,0.2453613, 2.639465, 3.925812,0.9544373, -2.796719, 1.911373
