C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-33-59.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:34:02.171 AM,228.0691, 265.376, -52.39969,352.3553, 227.9349, 74.43864,-5.774307, 7.321716, 2.565067,2.710297, -5.8992, -0.6690826
09:34:02.197 AM,226.1526, 267.7122, -53.42649,354.66, 225.2137, 74.34532,-1.916473, 2.336151, -1.026802,2.304626, -2.721207, -0.09331512
09:34:02.215 AM,223.0864, 270.6618, -54.87057,357.5108, 221.8381, 73.82623,-3.066208, 2.949615, -1.44408,2.850861, -3.37561, -0.5190964
09:34:02.238 AM,218.4758, 274.4039, -57.38803,0.3604588, 218.5632, 72.28004,-4.610626, 3.742126, -2.517456,-357.1504, -3.274918, -1.546181
09:34:02.260 AM,215.3235, 277.0366, -58.74727,1.565797, 216.9483, 70.95296,-3.152298, 2.632721, -1.359245,1.205338, -1.614899, -1.327087
09:34:02.282 AM,211.6398, 280.6947, -58.13406,1.311815, 215.5662, 69.34666,-3.68367, 3.658112, 0.6132126,-0.2539823, -1.382034, -1.6063
09:34:02.305 AM,203.0473, 287.0559, -58.00067,2.144329, 211.2311, 66.05686,-8.592484, 6.361145, 0.1333885,0.8325139, -4.335159, -3.289795
09:34:02.327 AM,196.606, 291.5141, -58.11983,2.598924, 207.9982, 63.52644,-6.441315, 4.458221, -0.1191635,0.4545956, -3.232864, -2.530426
09:34:02.354 AM,193.9148, 293.84, -59.65775,3.471319, 206.1829, 62.22968,-2.691162, 2.325867, -1.537918,0.8723946, -1.815308, -1.296753
09:34:02.372 AM,181.4671, 300.9462, -57.94609,1.771754, 201.8616, 57.6563,-12.44769, 7.106232, 1.711666,-1.699565, -4.321289, -4.573383
09:34:02.394 AM,170.907, 305.9737, -56.54292,359.8901, 198.8055, 53.9789,-10.56012, 5.027466, 1.403164,358.1183, -3.056168, -3.677395
09:34:02.417 AM,161.4395, 310.1152, -54.9348,357.8412, 196.0997, 50.93355,-9.467529, 4.14151, 1.608128,-2.048828, -2.705704, -3.045357
09:34:02.439 AM,151.7891, 313.2658, -54.65416,355.5284, 195.7935, 47.55086,-9.650421, 3.150635, 0.2806396,-2.312866, -0.3062897, -3.38269
09:34:02.461 AM,145.6125, 314.6697, -56.4358,354.5849, 196.4071, 45.02423,-6.176559, 1.4039, -1.781643,-0.9434814, 0.6136475, -2.526627
09:34:02.484 AM,144.1212, 315.3959, -56.07058,353.3726, 198.6467, 44.5666,-1.491318, 0.7261963, 0.3652153,-1.21228, 2.239563, -0.4576302
09:34:02.510 AM,142.8664, 315.4736, -57.08684,352.777, 201.6096, 43.80847,-1.254745, 0.07766724, -1.016254,-0.5956116, 2.962967, -0.7581291
09:34:02.534 AM,143.8475, 315.1166, -57.57154,353.0825, 201.9127, 44.06687,0.9811096, -0.3569336, -0.4846992,0.3055115, 0.3030701, 0.2583961
09:34:02.559 AM,139.4458, 315.8467, -58.37069,352.2775, 202.9483, 42.36919,-4.401764, 0.7300415, -0.7991562,-0.8050232, 1.035599, -1.697681
09:34:02.568 AM,133.931, 316.8536, -57.49397,350.6995, 204.1182, 40.5055,-5.514786, 1.006927, 0.8767281,-1.578003, 1.169907, -1.863689
09:34:02.577 AM,132.3062, 317.0699, -57.79949,350.3354, 204.9882, 39.81646,-1.624847, 0.2162781, -0.3055229,-0.3641357, 0.8700256, -0.6890335
09:34:02.585 AM,131.2708, 317.0345, -58.48083,350.2697, 205.6723, 39.30703,-1.035309, -0.03533936, -0.6813469,-0.06570435, 0.684021, -0.5094337
09:34:02.606 AM,128.2978, 316.9011, -59.95414,349.9922, 207.4816, 37.93975,-2.973068, -0.1334839, -1.473309,-0.2774658, 1.809387, -1.367283
09:34:02.618 AM,128.2161, 316.9396, -59.57553,349.863, 207.2383, 37.99092,-0.0816803, 0.03857422, 0.3786163,-0.1291809, -0.2433167, 0.05117798
09:34:02.629 AM,124.891, 317.1347, -59.78933,349.4224, 207.3414, 36.77077,-3.32505, 0.1950684, -0.2138023,-0.4406128, 0.1030426, -1.220154
09:34:02.640 AM,121.5987, 317.6023, -60.50689,349.1016, 207.4397, 35.44447,-3.292374, 0.4675598, -0.7175636,-0.3208008, 0.0983429, -1.326298
09:34:02.656 AM,120.4769, 317.7184, -61.82685,349.3011, 207.8128, 34.79236,-1.121803, 0.1161499, -1.319958,0.1995544, 0.3730621, -0.6521111
09:34:02.674 AM,116.7142, 317.4806, -65.66293,349.9572, 210.101, 32.73716,-3.762703, -0.237793, -3.836075,0.6560669, 2.288208, -2.055199
09:34:02.696 AM,115.4604, 317.5568, -65.40023,349.4866, 212.7385, 32.19794,-1.253792, 0.07620239, 0.2626953,-0.4706116, 2.637482, -0.5392265
09:34:02.707 AM,115.8724, 317.3993, -65.7439,349.6732, 212.716, 32.3173,0.4120102, -0.1575012, -0.3436661,0.1865845, -0.02249146, 0.1193619
09:34:02.718 AM,115.7972, 316.9171, -67.50385,350.2754, 213.3774, 32.055,-0.07519531, -0.4822693, -1.759956,0.6022034, 0.6614075, -0.2623024
09:34:02.729 AM,116.0228, 316.8621, -67.27589,350.1844, 213.8304, 32.15412,0.2255936, -0.05493164, 0.2279587,-0.09100342, 0.4529724, 0.09912109
09:34:02.740 AM,115.7838, 317.2349, -66.01541,349.6335, 213.7043, 32.24104,-0.2389679, 0.3727722, 1.260483,-0.5508423, -0.1260681, 0.08692551
09:34:02.752 AM,115.1783, 317.3535, -65.79944,349.4398, 213.7407, 32.05029,-0.6054688, 0.1186523, 0.2159729,-0.1936951, 0.03637695, -0.1907578
09:34:02.763 AM,114.4317, 317.163, -65.99191,349.4159, 214.0007, 31.75504,-0.7466507, -0.1905823, -0.1924667,-0.02392578, 0.260025, -0.2952423
09:34:02.774 AM,114.9829, 316.9531, -66.26062,349.5398, 214.2083, 31.92776,0.5512466, -0.2098694, -0.2687149,0.1238403, 0.2076263, 0.1727219
09:34:02.785 AM,117.217, 316.4475, -66.64564,349.9555, 214.2258, 32.72003,2.234024, -0.5055542, -0.3850174,0.415741, 0.01751709, 0.7922668
09:34:02.797 AM,118.7917, 315.9704, -66.70021,350.1912, 214.1709, 33.30779,1.574722, -0.4771118, -0.05457306,0.2357178, -0.05497742, 0.5877571
09:34:02.811 AM,119.9162, 315.7102, -66.74409,350.3304, 213.8988, 33.73545,1.124527, -0.2602539, -0.04387665,0.1392212, -0.2720642, 0.4276581
09:34:02.822 AM,120.9713, 315.4301, -66.87186,350.5085, 213.6281, 34.12931,1.055084, -0.2801208, -0.1277771,0.1780396, -0.2707367, 0.3938675
09:34:02.830 AM,122.0056, 314.9338, -67.2657,350.8451, 213.2865, 34.50431,1.034332, -0.4962463, -0.393837,0.3366089, -0.341507, 0.3749962
09:34:02.841 AM,123.1971, 314.3929, -68.48135,351.5646, 212.2014, 34.90166,1.191483, -0.5408936, -1.215652,0.7194824, -1.08519, 0.3973503
09:34:02.852 AM,124.3124, 313.6837, -70.062,352.499, 210.7292, 35.23577,1.115334, -0.7092285, -1.580643,0.9344482, -1.472168, 0.3341141
09:34:02.863 AM,125.2015, 312.9647, -71.35938,353.2997, 209.7159, 35.47037,0.8890381, -0.7189941, -1.297379,0.8006897, -1.01326, 0.2345963
09:34:02.874 AM,125.9363, 312.4189, -72.95815,354.1118, 208.892, 35.58104,0.734787, -0.5457458, -1.59877,0.8121338, -0.8239594, 0.110672
09:34:02.886 AM,126.1034, 311.7445, -74.98597,355.0373, 207.9885, 35.39978,0.1671524, -0.674408, -2.027824,0.925415, -0.9034576, -0.1812592
09:34:02.897 AM,125.989, 310.8008, -77.6935,356.3125, 206.5639, 34.97311,-0.1143951, -0.9437866, -2.707535,1.275208, -1.424561, -0.4266777
09:34:02.908 AM,126.0219, 310.3137, -79.47893,357.2397, 204.6145, 34.67299,0.0328598, -0.4870605, -1.785423,0.9272461, -1.949448, -0.3001137
09:34:02.919 AM,127.497, 310.4141, -78.94669,357.3797, 204.0838, 35.27067,1.47509, 0.1004333, 0.5322418,0.1399841, -0.5307465, 0.5976791
09:34:02.930 AM,128.7025, 311.1427, -76.18341,356.5104, 204.548, 36.17257,1.205536, 0.7285461, 2.763275,-0.8692627, 0.4642334, 0.9019012
09:34:02.941 AM,127.9635, 312.2423, -73.83277,355.3209, 205.2969, 36.27332,-0.7389679, 1.099609, 2.350639,-1.189514, 0.7488708, 0.10075
09:34:02.953 AM,125.4179, 313.028, -73.46136,354.5958, 206.1602, 35.36069,-2.545624, 0.7857361, 0.3714142,-0.7251587, 0.8633423, -0.9126358
09:34:02.968 AM,120.5973, 313.6494, -74.172,353.9468, 207.1926, 33.436,-4.820656, 0.6214294, -0.7106476,-0.6489258, 1.032379, -1.924683
09:34:02.977 AM,117.3617, 314.2771, -74.72121,353.4962, 208.1168, 32.11939,-3.23558, 0.6276245, -0.549202,-0.4506226, 0.9242249, -1.316616
09:34:02.986 AM,115.1018, 314.8256, -74.54639,352.9807, 209.1681, 31.27049,-2.259895, 0.5485229, 0.1748199,-0.515564, 1.051315, -0.8488941
09:34:02.997 AM,114.0681, 315.356, -73.90449,352.5034, 210.1584, 30.94312,-1.033691, 0.530365, 0.6418991,-0.4772644, 0.9902954, -0.3273735
09:34:03.008 AM,113.465, 315.8244, -73.17179,352.0938, 210.6969, 30.80636,-0.6031036, 0.4684143, 0.7326965,-0.4096069, 0.5384827, -0.1367588
09:34:03.020 AM,113.2296, 316.1184, -72.96123,351.9533, 211.1289, 30.7164,-0.2353516, 0.2940674, 0.2105637,-0.1405029, 0.4319611, -0.08996201
09:34:03.031 AM,113.4289, 315.954, -73.9762,352.3918, 211.317, 30.61675,0.199295, -0.1644287, -1.014969,0.4385071, 0.1881409, -0.09964943
09:34:03.042 AM,113.3834, 315.7304, -75.31493,352.8739, 211.6741, 30.35563,-0.04554749, -0.2235718, -1.338737,0.4821472, 0.3571014, -0.2611179
09:34:03.053 AM,114.5279, 315.2815, -77.1296,353.7795, 211.4145, 30.48766,1.144524, -0.4489136, -1.814667,0.9056091, -0.2595673, 0.1320229
09:34:03.064 AM,115.5055, 314.8105, -78.61845,354.5815, 211.1084, 30.58654,0.9776001, -0.4710693, -1.488853,0.8019104, -0.3061829, 0.0988884
09:34:03.076 AM,116.5207, 314.1968, -80.69257,355.6256, 209.9231, 30.64337,1.015152, -0.6136169, -2.07412,1.044159, -1.185287, 0.05682755
09:34:03.087 AM,116.5989, 313.2434, -83.43934,356.8855, 207.8152, 30.18344,0.07822418, -0.9534607, -2.746765,1.259888, -2.107864, -0.4599361
09:34:03.098 AM,117.1918, 312.0885, -86.47797,358.3394, 206.2061, 29.7906,0.592926, -1.154907, -3.038628,1.453949, -1.6091, -0.3928375
09:34:03.109 AM,117.725, 310.3972, -91.04806,0.4387744, 204.0888, 29.01322,0.5332184, -1.691254, -4.570091,-357.9007, -2.117279, -0.7773781
09:34:03.124 AM,117.7956, 309.1361, -94.29193,1.893942, 202.6101, 28.24625,0.07059479, -1.261078, -3.243874,1.455168, -1.478699, -0.7669678
09:34:03.133 AM,117.416, 309.1068, -94.79211,2.107567, 201.1436, 27.7842,-0.379631, -0.02932739, -0.5001755,0.2136254, -1.466492, -0.4620495
09:34:03.142 AM,117.1655, 309.9989, -93.33395,1.526324, 199.5176, 27.74696,-0.2504959, 0.8920898, 1.458153,-0.5812438, -1.625992, -0.0372467
09:34:03.153 AM,116.5582, 311.0706, -91.46584,0.6809227, 198.0635, 27.70572,-0.6072845, 1.071686, 1.868111,-0.8454009, -1.454132, -0.04123306
09:34:03.165 AM,115.9909, 311.722, -90.2435,0.1440578, 196.6166, 27.54555,-0.5672836, 0.6513977, 1.222343,-0.5368649, -1.44693, -0.1601715
09:34:03.176 AM,116.0879, 312.1176, -90.03242,0.09789757, 195.0229, 27.4067,0.09693146, 0.3955994, 0.2110748,-0.04616022, -1.593674, -0.1388531
09:34:03.187 AM,116.176, 312.1156, -90.43344,0.327948, 193.5326, 27.12318,0.08818054, -0.001953125, -0.4010162,0.2300504, -1.490295, -0.2835217
09:34:03.198 AM,115.4597, 312.1789, -90.512,0.2351116, 192.5016, 26.67415,-0.7163544, 0.06323242, -0.07855988,-0.09283639, -1.03096, -0.4490223
09:34:03.210 AM,115.3068, 312.3274, -90.44862,0.1995391, 191.7904, 26.49451,-0.1529083, 0.1485596, 0.06338501,-0.03557253, -0.7112732, -0.1796398
09:34:03.221 AM,115.6413, 312.5573, -90.19215,0.224317, 191.3387, 26.56397,0.334465, 0.2299194, 0.2564621,0.02477795, -0.4517212, 0.06945229
09:34:03.232 AM,115.9659, 313.1809, -88.98009,359.9046, 191.3673, 26.91822,0.3246384, 0.6235352, 1.212067,359.6803, 0.02862549, 0.3542576
09:34:03.243 AM,115.372, 314.0521, -87.26499,359.1423, 190.9591, 27.05547,-0.5939255, 0.8711853, 1.715096,-0.7623291, -0.4081726, 0.137249
09:34:03.255 AM,113.6824, 314.6545, -86.15426,358.3083, 190.5811, 26.64863,-1.689537, 0.602478, 1.110733,-0.8339233, -0.378006, -0.4068413
09:34:03.266 AM,112.8285, 315.0691, -85.51463,357.8713, 190.1344, 26.41297,-0.85392, 0.4145813, 0.6396332,-0.4370422, -0.4466858, -0.2356644
09:34:03.282 AM,112.2738, 315.4535, -85.00502,357.5585, 189.5534, 26.24363,-0.5547562, 0.3843689, 0.5096054,-0.3128357, -0.5809937, -0.1693344
09:34:03.290 AM,111.4106, 315.8763, -84.36782,357.1252, 189.104, 26.01953,-0.8631058, 0.4228516, 0.6371994,-0.4332581, -0.4493866, -0.224102
09:34:03.299 AM,110.8179, 316.6743, -82.84637,356.4093, 188.3887, 26.18883,-0.5927811, 0.7979736, 1.521454,-0.7159424, -0.715332, 0.1692944
09:34:03.311 AM,108.8436, 318.9713, -77.95913,353.9695, 188.2775, 27.05145,-1.974274, 2.296936, 4.887238,-2.439789, -0.1112366, 0.8626213
09:34:03.322 AM,105.4971, 320.7239, -73.65833,351.5935, 193.1008, 26.99003,-3.346489, 1.752686, 4.300797,-2.375977, 4.823303, -0.06142044
09:34:03.333 AM,104.4076, 320.1747, -76.34023,352.5306, 195.5789, 25.90744,-1.089493, -0.5492554, -2.681892,0.9370728, 2.478149, -1.082588
09:34:03.344 AM,102.0949, 318.8137, -80.62469,353.7133, 195.8507, 24.11394,-2.312698, -1.360992, -4.284462,1.182709, 0.2717743, -1.793499
09:34:03.355 AM,100.5911, 317.1153, -85.17855,355.1111, 195.4429, 22.5128,-1.503784, -1.698395, -4.553864,1.397766, -0.4077606, -1.601139
09:34:03.366 AM,101.1898, 316.2557, -87.83073,356.2424, 194.9867, 22.079,0.5986786, -0.8595886, -2.652184,1.131378, -0.4562683, -0.4337959
09:34:03.377 AM,102.3411, 316.0965, -88.54221,356.7846, 193.9203, 22.2156,1.151253, -0.1592407, -0.7114792,0.5421448, -1.066391, 0.1365967
09:34:03.389 AM,102.8229, 316.3203, -88.29797,356.7956, 192.7098, 22.32312,0.4818649, 0.2238159, 0.2442398,0.01104736, -1.210495, 0.1075172
09:34:03.399 AM,102.4821, 316.7193, -87.71857,356.3937, 191.21, 22.20701,-0.3408432, 0.3990479, 0.5794067,-0.4019165, -1.499802, -0.116106
09:34:03.411 AM,100.7236, 317.1306, -87.09764,355.628, 190.2329, 21.65134,-1.758453, 0.4112549, 0.6209259,-0.765686, -0.9770355, -0.5556755
09:34:03.422 AM,98.87636, 317.725, -86.00334,354.7408, 189.8668, 21.24534,-1.847267, 0.5943909, 1.094299,-0.887207, -0.3661041, -0.4059963
09:34:03.437 AM,97.08123, 318.3324, -85.10295,353.9299, 189.773, 20.8462,-1.795128, 0.6074524, 0.9003906,-0.8108826, -0.09382629, -0.3991375
09:34:03.446 AM,94.76474, 318.3405, -85.14953,353.3133, 189.6704, 19.97224,-2.31649, 0.008087158, -0.04657745,-0.6166382, -0.1026154, -0.8739662
09:34:03.455 AM,95.43202, 315.1724, -92.57035,355.4396, 184.2568, 17.5416,0.6672821, -3.168121, -7.420822,2.126312, -5.413589, -2.430635
09:34:03.466 AM,98.48073, 315.0773, -94.0481,356.455, 181.1154, 17.81876,3.048706, -0.09506226, -1.477753,1.01535, -3.141388, 0.2771626
09:34:03.478 AM,96.37216, 315.439, -93.13789,355.5514, 181.6103, 17.38739,-2.108566, 0.3616333, 0.9102097,-0.9035645, 0.4948578, -0.4313755
09:34:03.489 AM,94.57683, 315.4405, -92.94383,354.9332, 181.6971, 16.83251,-1.795334, 0.001495361, 0.1940613,-0.6181641, 0.08686829, -0.5548744
09:34:03.500 AM,95.26146, 315.1318, -93.95622,355.7, 182.4118, 16.78656,0.6846313, -0.3086548, -1.01239,0.7667847, 0.7146301, -0.04595184
09:34:03.511 AM,95.62083, 315.0368, -94.23341,356.0739, 183.0723, 16.88173,0.359375, -0.09503174, -0.2771912,0.3739319, 0.6605072, 0.09517097
09:34:03.523 AM,96.25978, 315.5251, -93.32042,356.024, 183.3236, 17.42851,0.6389465, 0.4883728, 0.9129944,-0.04998779, 0.2513428, 0.5467815
09:34:03.534 AM,95.66805, 315.7363, -93.09874,355.7768, 183.4236, 17.31938,-0.5917358, 0.2111816, 0.2216797,-0.2471924, 0.1000061, -0.1091366
09:34:03.545 AM,94.10069, 315.8714, -93.07518,355.2511, 183.2565, 16.77249,-1.56736, 0.1351013, 0.02355957,-0.5256653, -0.1671753, -0.5468903
09:34:03.556 AM,91.59145, 315.9557, -93.00876,354.3659, 182.9481, 15.8882,-2.509232, 0.08425903, 0.06642151,-0.8851929, -0.3083344, -0.8842878
09:34:03.567 AM,89.51489, 315.8875, -93.23711,353.7517, 182.8847, 15.07997,-2.076561, -0.06814575, -0.2283478,-0.6141968, -0.06338501, -0.8082275
09:34:03.578 AM,87.54045, 315.6399, -93.6544,353.3346, 183.2519, 14.26324,-1.974442, -0.2476501, -0.4172974,-0.4171448, 0.3672028, -0.8167362
09:34:03.594 AM,86.33684, 315.3408, -94.23563,353.3478, 184.0995, 13.68643,-1.203613, -0.2990723, -0.5812225,0.01321411, 0.8475342, -0.5768032
09:34:03.602 AM,85.96359, 314.9737, -95.17162,353.819, 185.1382, 13.29271,-0.3732452, -0.3671265, -0.9359894,0.4711914, 1.038712, -0.3937254
09:34:03.611 AM,85.88852, 314.4771, -96.21621,354.3232, 185.5137, 12.91512,-0.07507324, -0.4966431, -1.044594,0.5042725, 0.3755646, -0.3775921
09:34:03.623 AM,86.77219, 313.9833, -97.39056,355.0616, 185.2869, 12.77309,0.8836746, -0.4937134, -1.174347,0.7384033, -0.2268677, -0.1420288
09:34:03.634 AM,87.90762, 313.7206, -98.19585,355.6223, 184.6074, 12.81712,1.135422, -0.2627869, -0.8052979,0.5606079, -0.6795044, 0.04402924
09:34:03.645 AM,89.09944, 313.5628, -98.72823,356.0606, 183.6909, 12.93755,1.191826, -0.1577148, -0.5323792,0.438385, -0.9165192, 0.1204319
09:34:03.657 AM,90.52621, 313.4899, -98.99345,356.4931, 182.7577, 13.20858,1.426773, -0.07296753, -0.265213,0.4324646, -0.9331207, 0.2710352
09:34:03.668 AM,91.95007, 313.4796, -99.24846,356.8825, 181.8011, 13.50022,1.423859, -0.01025391, -0.2550125,0.3894348, -0.9565887, 0.2916374
09:34:03.679 AM,93.12712, 313.3012, -99.69321,357.2907, 180.8506, 13.6196,1.177048, -0.1783752, -0.4447479,0.4082031, -0.9505463, 0.1193762
09:34:03.690 AM,94.14085, 312.8996, -100.4986,357.8113, 180.023, 13.55635,1.013733, -0.4016418, -0.8054199,0.5205688, -0.8276062, -0.06324959
09:34:03.701 AM,94.85713, 312.2788, -101.5878,358.3904, 179.4478, 13.29586,0.7162781, -0.6207886, -1.089142,0.5791016, -0.5752258, -0.2604914
09:34:03.713 AM,95.42904, 311.8291, -102.4149,358.8467, 179.0379, 13.10748,0.571907, -0.449707, -0.8270874,0.4563293, -0.4098206, -0.1883783
09:34:03.724 AM,95.83831, 311.3898, -103.1652,359.2711, 178.8347, 12.9095,0.4092712, -0.43927, -0.7503738,0.424408, -0.2032623, -0.1979723
09:34:03.735 AM,96.12803, 310.9432, -104.0927,359.7176, 178.7559, 12.64425,0.2897186, -0.4466553, -0.9274902,0.4464111, -0.07878113, -0.2652569
09:34:03.750 AM,96.34283, 310.3353, -105.2773,0.2570971, 178.7431, 12.26289,0.2148056, -0.6079102, -1.184547,-359.4604, -0.01277161, -0.381361
09:34:03.760 AM,96.4952, 309.6753, -106.4838,0.788177, 178.6648, 11.83389,0.1523666, -0.6600037, -1.206551,0.5310798, -0.07835388, -0.428998
09:34:03.769 AM,96.37778, 308.9659, -107.8888,1.254347, 178.5718, 11.25267,-0.117424, -0.7094116, -1.404961,0.46617, -0.09298706, -0.5812159
09:34:03.779 AM,96.06779, 308.1829, -109.3632,1.686201, 178.4809, 10.57196,-0.3099899, -0.7829895, -1.474464,0.4318542, -0.09089661, -0.6807089
09:34:03.790 AM,95.7659, 307.3935, -110.868,2.12015, 178.3695, 9.875722,-0.3018875, -0.7893982, -1.504784,0.4339486, -0.1114349, -0.6962423
09:34:03.802 AM,95.16344, 306.6021, -112.3603,2.391534, 178.1828, 9.060124,-0.6024628, -0.7913818, -1.492317,0.2713845, -0.1866608, -0.8155975
09:34:03.813 AM,94.38506, 305.9465, -113.5846,2.501802, 177.9347, 8.260585,-0.7783813, -0.6555481, -1.224297,0.1102674, -0.2480774, -0.7995396
09:34:03.824 AM,93.61826, 305.4909, -114.4312,2.449596, 177.5469, 7.563273,-0.7667999, -0.4555969, -0.8465881,-0.05220604, -0.3877869, -0.6973114
09:34:03.835 AM,92.95689, 305.1454, -115.279,2.362761, 177.0728, 6.897869,-0.6613617, -0.3454895, -0.8478012,-0.08683419, -0.4741516, -0.6654048
09:34:03.847 AM,92.13525, 304.8499, -115.8942,2.114782, 176.5022, 6.234318,-0.82164, -0.2955017, -0.6151352,-0.2479799, -0.5706177, -0.6635504
09:34:03.858 AM,91.34865, 304.5508, -116.466,1.884284, 176.0279, 5.619882,-0.7866058, -0.2991333, -0.5718536,-0.2304978, -0.4742737, -0.6144361
09:34:03.869 AM,90.66979, 304.4957, -116.7983,1.666625, 175.8414, 5.226916,-0.6788559, -0.05514526, -0.3323135,-0.217659, -0.1865082, -0.3929663
09:34:03.880 AM,90.04116, 304.4077, -117.076,1.467982, 175.6353, 4.854542,-0.6286316, -0.0880127, -0.2776337,-0.1986426, -0.2061005, -0.3723736
09:34:03.891 AM,89.35333, 304.2607, -117.3839,1.277299, 175.4684, 4.454183,-0.6878281, -0.1469116, -0.30793,-0.1906834, -0.1669312, -0.4003592
09:34:03.906 AM,88.72256, 304.0141, -117.9179,1.191636, 175.3732, 4.007735,-0.6307678, -0.2466431, -0.5340271,-0.08566236, -0.09512329, -0.4464478
09:34:03.915 AM,88.19704, 303.6728, -118.4968,1.215204, 175.3794, 3.58469,-0.525528, -0.3413086, -0.5788651,0.0235672, 0.006164551, -0.4230456
09:34:03.925 AM,87.78699, 303.3571, -119.0323,1.246522, 175.3594, 3.204276,-0.4100494, -0.3156738, -0.5354996,0.03131843, -0.02000427, -0.380414
09:34:03.936 AM,87.39707, 303.0794, -119.5255,1.259084, 175.3229, 2.856327,-0.3899155, -0.27771, -0.4932022,0.01256216, -0.03648376, -0.3479488
09:34:03.947 AM,87.04702, 302.8406, -119.9256,1.267533, 175.291, 2.555694,-0.3500519, -0.2388306, -0.4000778,0.008448362, -0.03192139, -0.3006332
09:34:03.958 AM,86.71023, 302.6698, -120.2239,1.258231, 175.3335, 2.322036,-0.336792, -0.1707764, -0.2983627,-0.00930202, 0.04251099, -0.2336578
09:34:03.969 AM,86.3055, 302.5256, -120.4871,1.227654, 175.4675, 2.124194,-0.4047318, -0.1441956, -0.2631607,-0.03057623, 0.1340179, -0.1978414
09:34:03.980 AM,85.69783, 302.4045, -120.6538,1.147575, 175.7149, 1.908051,-0.607666, -0.1210632, -0.1667328,-0.08007956, 0.2473602, -0.216143
09:34:03.992 AM,85.07799, 302.3351, -120.7597,1.057265, 176.0313, 1.733113,-0.6198425, -0.06942749, -0.1058502,-0.0903101, 0.316452, -0.1749383
09:34:04.003 AM,84.48646, 302.2354, -120.9244,1.02834, 176.4092, 1.557956,-0.5915298, -0.09976196, -0.164772,-0.02892506, 0.3778687, -0.1751575
09:34:04.014 AM,83.82551, 302.0929, -121.1305,1.031076, 176.8866, 1.360833,-0.6609497, -0.1424561, -0.2061005,0.002736092, 0.4774475, -0.1971223
09:34:04.025 AM,83.09724, 301.836, -121.5241,1.033299, 177.2901, 1.048766,-0.7282639, -0.256897, -0.3935471,0.002223134, 0.4034729, -0.3120676
09:34:04.036 AM,82.35576, 301.5556, -121.9711,1.035909, 177.6311, 0.701279,-0.7414856, -0.280426, -0.447052,0.002610445, 0.3409576, -0.3474866
09:34:04.053 AM,81.47132, 301.2006, -122.4746,1.000801, 177.9416, 0.2668559,-0.8844376, -0.3549805, -0.503479,-0.03510785, 0.3105316, -0.4344231
09:34:04.066 AM,80.4362, 300.8554, -122.9245,0.8784998, 178.2428, 359.7896,-1.035118, -0.3451843, -0.4498825,-0.1223016, 0.3012238, 359.5227
09:34:04.075 AM,79.36273, 300.5087, -123.4248,0.7454785, 178.5209, 359.2756,-1.073471, -0.3467102, -0.5003357,-0.1330213, 0.2780762, -0.513916
09:34:04.084 AM,78.40695, 300.1761, -123.8619,0.639547, 178.7701, 358.8119,-0.95578, -0.3326111, -0.4370575,-0.1059315, 0.2491608, -0.4637756
09:34:04.093 AM,77.42601, 299.8946, -124.1943,0.4366377, 178.9063, 358.3403,-0.9809418, -0.2815247, -0.3323669,-0.2029094, 0.1362, -0.4715881
09:34:04.103 AM,76.47721, 299.6675, -124.4522,0.2085833, 179.0195, 357.9092,-0.9487991, -0.2270203, -0.2579803,-0.2280544, 0.1132507, -0.4310608
09:34:04.115 AM,75.64528, 299.4857, -124.6149,-0.002489601, 179.1148, 357.5461,-0.8319321, -0.1818237, -0.162674,-0.2110729, 0.09532166, -0.3631592
09:34:04.126 AM,75.06817, 299.3001, -124.8472,359.9143, 179.251, 357.2548,-0.5771103, -0.1855774, -0.2322769,359.9168, 0.1361237, -0.2912598
