C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-39-26.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:39:29.168 PM,21.02523, 200.6349, -117.3343,2.48895, 273.8107, 354.4594,-3.008104, 0.5751495, 3.697525,-0.04224658, 2.563843, 0.1564026
02:39:29.181 PM,18.17369, 201.3116, -113.6643,2.429012, 276.3066, 354.6045,-2.851534, 0.6766663, 3.669945,-0.05993891, 2.495972, 0.14505
02:39:29.192 PM,15.33676, 201.8021, -109.8081,2.3774, 278.8452, 354.7154,-2.836931, 0.4904938, 3.856209,-0.05161166, 2.538544, 0.1109009
02:39:29.202 PM,12.56117, 202.197, -105.9076,2.326862, 281.3671, 354.795,-2.775597, 0.3949127, 3.900513,-0.05053759, 2.521881, 0.07958984
02:39:29.213 PM,9.909678, 202.6076, -101.9532,2.260467, 283.8365, 354.8534,-2.651489, 0.4105835, 3.954391,-0.06639552, 2.469421, 0.05838013
02:39:29.224 PM,7.350624, 202.926, -97.93062,2.215878, 286.3596, 354.9312,-2.559054, 0.3184814, 4.022598,-0.04458833, 2.523102, 0.07778931
02:39:29.235 PM,4.918969, 203.0864, -93.98569,2.20029, 288.8523, 355.0201,-2.431655, 0.1603851, 3.944931,-0.01558805, 2.492676, 0.08898926
02:39:29.247 PM,2.630639, 203.1247, -90.26155,2.237528, 291.3174, 355.157,-2.28833, 0.03823853, 3.724136,0.03723764, 2.465149, 0.1368713
02:39:29.258 PM,0.365603, 202.9421, -86.52737,2.307695, 293.8271, 355.2969,-2.265036, -0.1825867, 3.734177,0.0701673, 2.509705, 0.1399231
02:39:29.269 PM,-1.962304, 202.4635, -82.61349,2.413965, 296.5399, 355.4628,-2.327907, -0.4785461, 3.913879,0.1062694, 2.71283, 0.165863
02:39:29.284 PM,-4.002714, 202.2644, -78.75731,2.47922, 299.2231, 355.6829,-2.04041, -0.1991577, 3.856186,0.06525517, 2.683105, 0.2200623
02:39:29.291 PM,-5.846345, 202.2303, -74.76474,2.507994, 301.9945, 355.9402,-1.843631, -0.03411865, 3.992569,0.0287745, 2.771454, 0.2573547
02:39:29.303 PM,-7.496452, 202.4176, -70.56918,2.473357, 304.7849, 356.182,-1.650107, 0.1873169, 4.195564,-0.03463721, 2.790344, 0.2417908
02:39:29.313 PM,-8.98571, 202.6128, -66.42377,2.415125, 307.438, 356.3784,-1.489258, 0.1952057, 4.145409,-0.05823183, 2.653168, 0.1963501
02:39:29.325 PM,-10.37309, 202.7372, -62.32043,2.360263, 310.0613, 356.5645,-1.387382, 0.1243896, 4.103333,-0.05486202, 2.623322, 0.1860962
02:39:29.336 PM,-11.76419, 202.6584, -58.07384,2.312922, 312.7602, 356.733,-1.391101, -0.07873535, 4.246597,-0.04734135, 2.698822, 0.1685791
02:39:29.347 PM,-13.25712, 202.2003, -53.481,2.281904, 315.6671, 356.8835,-1.492929, -0.4581451, 4.592842,-0.0310185, 2.906891, 0.1505127
02:39:29.359 PM,-14.83907, 201.3052, -48.70822,2.27676, 318.7317, 357.0374,-1.581944, -0.8950806, 4.772778,-0.005143166, 3.064636, 0.1538391
02:39:29.376 PM,-16.26445, 200.3716, -43.84068,2.254582, 321.9197, 357.2335,-1.425385, -0.9335632, 4.867542,-0.02217793, 3.188019, 0.196106
02:39:29.384 PM,-17.26574, 199.8875, -39.26237,2.184349, 325.0259, 357.4868,-1.001287, -0.4841003, 4.578304,-0.07023335, 3.106171, 0.2532654
02:39:29.392 PM,-17.82103, 199.9621, -35.13572,2.067361, 327.9043, 357.7621,-0.5552883, 0.0745697, 4.126648,-0.1169877, 2.878448, 0.2752991
02:39:29.403 PM,-18.14832, 200.2226, -31.10763,1.924355, 330.6837, 358.0179,-0.3272896, 0.260498, 4.028095,-0.1430061, 2.779327, 0.2557983
02:39:29.415 PM,-18.42201, 200.3665, -26.89091,1.770758, 333.4492, 358.2267,-0.2736931, 0.1438904, 4.216719,-0.1535976, 2.765533, 0.2088928
02:39:29.425 PM,-18.76664, 200.1346, -22.27165,1.618073, 336.3883, 358.4135,-0.3446331, -0.2319183, 4.619259,-0.1526849, 2.939148, 0.1867371
02:39:29.437 PM,-19.09113, 199.612, -17.35483,1.456249, 339.4959, 358.6022,-0.3244877, -0.5226288, 4.916817,-0.1618234, 3.107574, 0.1886902
02:39:29.448 PM,-19.21909, 199.1429, -12.58741,1.278643, 342.6091, 358.8114,-0.1279602, -0.4690399, 4.767419,-0.1776063, 3.11319, 0.2092285
02:39:29.459 PM,-18.8938, 199.4651, -8.488223,1.077216, 345.5216, 359.0418,0.3252869, 0.3221741, 4.099192,-0.2014266, 2.912506, 0.2303772
02:39:29.470 PM,-18.27563, 200.2087, -4.918486,0.8769299, 348.1293, 359.2457,0.6181717, 0.743576, 3.569737,-0.2002865, 2.607697, 0.2039185
02:39:29.481 PM,-17.48872, 201.148, -1.522267,0.6893789, 350.465, 359.4069,0.7869129, 0.9393005, 3.396219,-0.187551, 2.335724, 0.1611938
02:39:29.494 PM,-16.77914, 201.6013, 2.411598,0.5032287, 352.9876, 359.5599,0.7095814, 0.4533691, 3.933865,-0.1861503, 2.522614, 0.1530151
02:39:29.504 PM,-16.23009, 201.3815, 6.766746,0.316196, 355.6663, 359.7189,0.5490417, -0.2198181, 4.355147,-0.1870326, 2.67865, 0.1589661
02:39:29.514 PM,-15.68244, 201.0067, 10.89845,0.1217143, 358.3767, 359.893,0.5476599, -0.3747711, 4.131701,-0.1944817, 2.710388, 0.1741333
02:39:29.526 PM,-15.12672, 200.5842, 14.731,359.9177, 1.061732, 0.06986988,0.5557184, -0.4225922, 3.832555,359.796, -357.3149, -359.8232
02:39:29.537 PM,-14.36597, 200.505, 18.21655,359.7044, 3.729383, 0.2392906,0.760746, -0.07917786, 3.485545,-0.2133179, 2.667651, 0.1694207
02:39:29.575 PM,-13.33795, 200.784, 21.60509,359.4889, 6.396749, 0.3979725,1.028025, 0.279068, 3.388548,-0.2154846, 2.667366, 0.1586819
02:39:29.588 PM,-9.571981, 202.4227, 30.83088,358.886, 14.08276, 0.7855822,3.765965, 1.638626, 9.225786,-0.6029053, 7.686014, 0.3876098
02:39:29.597 PM,-8.267271, 202.6067, 34.09752,358.6697, 16.6953, 0.9155861,1.30471, 0.1839905, 3.266634,-0.2163391, 2.612533, 0.1300039
02:39:29.605 PM,-6.855297, 202.5809, 37.60499,358.4297, 19.4556, 1.05847,1.411974, -0.02575684, 3.507477,-0.2399597, 2.760307, 0.1428838
02:39:29.626 PM,-2.099967, 202.5648, 47.76119,357.6698, 27.78414, 1.466132,4.75533, -0.0161438, 10.1562,-0.7599182, 8.328533, 0.4076618
02:39:29.649 PM,1.369238, 202.8844, 53.61174,357.1838, 33.18238, 1.656121,3.469205, 0.3196716, 5.850555,-0.4859924, 5.398245, 0.1899894
02:39:29.660 PM,1.185071, 202.8178, 53.3643,357.1974, 32.98561, 1.642197,-0.1841664, -0.06658936, -0.2474442,0.01361084, -0.1967697, -0.013924
02:39:29.698 PM,2.678072, 202.8732, 55.80943,356.9583, 35.43762, 1.688698,1.493001, 0.05535889, 2.445133,-0.2391663, 2.452007, 0.04650092
02:39:29.709 PM,6.419301, 203.1505, 61.31931,356.2967, 42.1584, 1.558057,3.741229, 0.2772675, 5.509872,-0.6615906, 6.720779, -0.1306411
02:39:29.718 PM,7.698691, 203.1277, 63.19678,356.0592, 44.41205, 1.499399,1.27939, -0.02275085, 1.877472,-0.2374268, 2.253654, -0.05865777
02:39:29.727 PM,9.078646, 202.9965, 65.26192,355.7992, 46.72368, 1.461217,1.379955, -0.1311798, 2.06514,-0.2600098, 2.311626, -0.03818226
02:39:29.738 PM,10.39472, 202.5123, 67.4734,355.4818, 49.09125, 1.418256,1.316071, -0.4842072, 2.211479,-0.3174744, 2.367573, -0.04296064
02:39:29.750 PM,11.54768, 201.9751, 69.51733,355.1442, 51.39243, 1.321826,1.152968, -0.537262, 2.043938,-0.3375549, 2.301182, -0.09643054
02:39:29.760 PM,12.54334, 201.527, 71.26529,354.825, 53.58192, 1.165491,0.9956598, -0.4480438, 1.747955,-0.3192139, 2.189487, -0.1563346
02:39:29.772 PM,13.57361, 201.4164, 72.68228,354.5814, 55.63168, 0.9818677,1.030266, -0.1106567, 1.416992,-0.2435608, 2.049759, -0.1836234
02:39:29.783 PM,14.70615, 201.4956, 74.00413,354.3883, 57.5647, 0.8285269,1.132536, 0.07920837, 1.321846,-0.1931458, 1.933018, -0.1533408
02:39:29.794 PM,15.92382, 201.5138, 75.43135,354.1797, 59.55144, 0.6859467,1.217676, 0.01818848, 1.427223,-0.2085266, 1.98674, -0.1425802
02:39:29.806 PM,17.34749, 201.5793, 77.04618,353.9663, 61.60112, 0.5838107,1.423668, 0.06556702, 1.61483,-0.2134399, 2.049679, -0.102136
02:39:29.817 PM,18.98707, 201.3001, 79.06694,353.6674, 63.8994, 0.5076706,1.639582, -0.2791901, 2.02076,-0.2989502, 2.298283, -0.07614005
02:39:29.827 PM,20.59791, 201.0049, 81.00205,353.3628, 66.20083, 0.4002454,1.61084, -0.2952271, 1.935112,-0.3045349, 2.30143, -0.1074253
02:39:29.839 PM,22.12539, 200.7637, 82.75357,353.086, 68.38052, 0.2830408,1.527475, -0.2411804, 1.751518,-0.2768555, 2.179688, -0.1172045
02:39:29.850 PM,23.61532, 200.9213, 84.10101,352.9153, 70.38712, 0.1521278,1.489937, 0.157547, 1.347443,-0.1706848, 2.006607, -0.130913
02:39:29.861 PM,24.93324, 201.3234, 85.05093,352.8352, 72.17412, -0.002397764,1.317913, 0.4021301, 0.949913,-0.08010864, 1.786995, -0.1545256
02:39:29.872 PM,26.23551, 201.7802, 85.94646,352.7758, 73.81615, 359.8926,1.302271, 0.4568176, 0.8955307,-0.05938721, 1.642029, 359.895
02:39:29.883 PM,27.67999, 202.0042, 87.08443,352.656, 75.5573, 359.8319,1.444485, 0.2239227, 1.137978,-0.119812, 1.741158, -0.06063843
02:39:29.894 PM,29.28742, 202.1692, 88.37083,352.5121, 77.36153, 359.8211,1.60743, 0.1650696, 1.286392,-0.1438599, 1.804222, -0.01083374
02:39:29.906 PM,31.02139, 202.1586, 89.89513,352.2996, 79.2645, 359.8358,1.733971, -0.01060486, 1.5243,-0.2124939, 1.902977, 0.01464844
02:39:29.917 PM,33.13822, 201.9974, 91.74042,352.0213, 81.42001, 359.9111,2.116829, -0.1611938, 1.845291,-0.2782898, 2.15551, 0.07537842
02:39:29.929 PM,35.51427, 201.863, 93.67438,351.7251, 83.78757, 359.9878,2.376045, -0.1344604, 1.93396,-0.2962646, 2.367554, 0.07666016
02:39:29.939 PM,38.31676, 201.6629, 95.88543,351.3738, 86.44271, 0.09707599,2.80249, -0.2000427, 2.211052,-0.3512573, 2.655144, -359.8907
02:39:29.951 PM,40.93874, 201.6497, 97.71713,351.0933, 89.02192, 0.1264594,2.621983, -0.01318359, 1.831703,-0.2805176, 2.579208, 0.02938337
02:39:29.962 PM,43.43051, 201.9376, 99.16655,350.9299, 91.41685, 0.1590837,2.491768, 0.2878723, 1.449417,-0.1634216, 2.394936, 0.03262435
02:39:29.973 PM,45.77137, 202.5363, 100.2217,350.8954, 93.63715, 0.1865835,2.340858, 0.5986633, 1.055107,-0.03448486, 2.220299, 0.02749977
02:39:29.984 PM,48.00528, 203.0529, 101.2223,350.8421, 95.84012, 0.1720538,2.23391, 0.5166779, 1.000679,-0.05331421, 2.202965, -0.01452972
02:39:29.995 PM,49.88798, 203.2416, 102.2771,350.6986, 97.94975, 0.07419216,1.882702, 0.1886444, 1.054741,-0.1434631, 2.109634, -0.0978616
02:39:30.007 PM,51.66286, 203.1169, 103.4765,350.4575, 100.1696, 359.862,1.774879, -0.1247406, 1.199409,-0.2410889, 2.219887, 359.7878
02:39:30.017 PM,53.5276, 202.8916, 104.7451,350.1798, 102.5635, 359.5815,1.864738, -0.2252197, 1.268639,-0.27771, 2.39389, -0.280426
02:39:30.028 PM,55.53923, 202.5386, 106.1581,349.8507, 105.134, 359.2552,2.011639, -0.3530273, 1.412956,-0.3291016, 2.570518, -0.3263245
02:39:30.040 PM,57.7885, 202.433, 107.423,349.6033, 107.6858, 359.0304,2.249268, -0.1056366, 1.264915,-0.247406, 2.551743, -0.2248535
02:39:30.051 PM,60.13964, 202.6947, 108.3963,349.4835, 110.087, 358.9269,2.351135, 0.2617798, 0.9733276,-0.1197815, 2.401245, -0.1034241
02:39:30.062 PM,62.62654, 202.9355, 109.3985,349.3459, 112.5711, 358.8405,2.486904, 0.2407532, 1.002205,-0.1376343, 2.484016, -0.0864563
02:39:30.073 PM,64.6512, 203.0737, 110.2159,349.2244, 114.7846, 358.6811,2.024658, 0.1382141, 0.8173828,-0.121521, 2.213516, -0.1594238
02:39:30.084 PM,66.38734, 203.249, 110.8874,349.1266, 116.7694, 358.5168,1.736145, 0.175293, 0.671524,-0.09771729, 1.984787, -0.1642761
02:39:30.095 PM,68.11819, 203.3425, 111.5975,349.0105, 118.7843, 358.3187,1.73085, 0.09347534, 0.7100906,-0.1161194, 2.014915, -0.1981201
02:39:30.107 PM,69.99603, 203.4918, 112.3101,348.9044, 120.8351, 358.1643,1.877838, 0.149353, 0.7125244,-0.1060791, 2.050781, -0.1543884
02:39:30.118 PM,72.03366, 203.6361, 113.0226,348.7961, 123.0359, 358.0079,2.037628, 0.1442871, 0.7125397,-0.1083984, 2.200859, -0.1563721
02:39:30.130 PM,74.1804, 203.7118, 113.7882,348.6634, 125.3165, 357.8438,2.146736, 0.07565308, 0.765564,-0.1326294, 2.280632, -0.1641235
02:39:30.141 PM,76.40745, 203.7185, 114.5516,348.5091, 127.6333, 357.7026,2.227051, 0.006744385, 0.7634811,-0.1543579, 2.316795, -0.1411743
02:39:30.152 PM,78.75078, 203.6961, 115.3605,348.3252, 129.9933, 357.5785,2.34333, -0.02241516, 0.8088608,-0.1838684, 2.360008, -0.1241455
02:39:30.163 PM,81.00658, 203.765, 116.0286,348.1929, 132.2886, 357.454,2.255806, 0.06886292, 0.6680756,-0.1322632, 2.295288, -0.1244202
02:39:30.174 PM,83.02638, 203.7565, 116.6798,348.0658, 134.4946, 357.2544,2.019798, -0.00843811, 0.6512604,-0.1271057, 2.205978, -0.199646
02:39:30.185 PM,85.10817, 203.6565, 117.3539,347.8846, 136.6651, 357.0957,2.081787, -0.1000671, 0.6740799,-0.1811829, 2.170441, -0.1587219
02:39:30.197 PM,87.50543, 203.5166, 118.0859,347.6437, 138.9499, 357.0188,2.397263, -0.1398621, 0.7319946,-0.2409668, 2.284866, -0.0769043
02:39:30.208 PM,90.05385, 203.3418, 118.8226,347.3615, 141.2462, 357.0047,2.548416, -0.1747894, 0.7367172,-0.282135, 2.296234, -0.0140686
02:39:30.219 PM,92.5742, 203.2953, 119.4053,347.1376, 143.576, 356.9775,2.520355, -0.04650879, 0.5827026,-0.2239685, 2.329834, -0.02716064
02:39:30.230 PM,95.20224, 203.3575, 119.9127,346.9715, 146.0047, 356.9508,2.628036, 0.06221008, 0.5073318,-0.1660767, 2.428711, -0.0267334
02:39:30.241 PM,97.84239, 203.3967, 120.4064,346.8051, 148.4965, 356.8724,2.640152, 0.03923035, 0.4937668,-0.1663818, 2.491821, -0.07836914
02:39:30.252 PM,100.5436, 203.3403, 120.8817,346.6054, 151.0632, 356.7599,2.701202, -0.05645752, 0.4752502,-0.199707, 2.566711, -0.1124878
02:39:30.264 PM,103.2473, 203.1868, 121.3807,346.3676, 153.5943, 356.6388,2.70369, -0.1534576, 0.4989777,-0.237854, 2.531052, -0.1211243
02:39:30.275 PM,105.7358, 202.9252, 121.8525,346.1046, 155.9661, 356.5069,2.488541, -0.2615967, 0.4718552,-0.2629089, 2.371857, -0.131958
02:39:30.286 PM,108.1004, 202.6993, 122.2992,345.8626, 158.1998, 356.3875,2.36454, -0.2259064, 0.4466705,-0.2420654, 2.233643, -0.1193848
02:39:30.297 PM,110.4565, 202.6846, 122.5715,345.7318, 160.482, 356.2816,2.356171, -0.01472473, 0.2723389,-0.1307983, 2.282257, -0.1059265
02:39:30.309 PM,112.9621, 202.9373, 122.6696,345.7436, 162.9423, 356.1725,2.505516, 0.2527161, 0.0980835,0.01177979, 2.460281, -0.1090698
02:39:30.320 PM,115.2981, 203.2154, 122.6954,345.8147, 165.3721, 356.0297,2.336067, 0.2780609, 0.02581024,0.07113647, 2.429764, -0.1428223
02:39:30.331 PM,117.6727, 203.3119, 122.7977,345.8134, 167.8127, 355.8458,2.374588, 0.09651184, 0.1022797,-0.001251221, 2.440567, -0.1838684
02:39:30.342 PM,120.0882, 203.3187, 122.9219,345.7916, 170.2818, 355.6124,2.415489, 0.00680542, 0.1242523,-0.02182007, 2.469101, -0.2333679
02:39:30.353 PM,122.3376, 203.1041, 123.1367,345.692, 172.6203, 355.3147,2.249382, -0.2145996, 0.2147827,-0.09957886, 2.338516, -0.297699
02:39:30.364 PM,124.4002, 202.7897, 123.3995,345.6124, 174.8734, 354.9142,2.062576, -0.3143616, 0.2627563,-0.07965088, 2.253143, -0.4005432
02:39:30.376 PM,126.3055, 202.6248, 123.5643,345.6098, 176.9662, 354.562,1.905365, -0.164917, 0.1647873,-0.002593994, 2.092819, -0.3521423
02:39:30.386 PM,128.1114, 202.5588, 123.5597,345.6592, 178.9472, 354.2971,1.805916, -0.06604004, -0.004608154,0.04940796, 1.980988, -0.2648926
02:39:30.397 PM,129.4743, 202.3221, 123.7668,345.7207, 180.6657, 353.8672,1.3629, -0.2366943, 0.2071152,0.0614624, 1.718475, -0.4299622
02:39:30.409 PM,130.47, 202.1452, 123.974,345.8367, 182.067, 353.4638,0.995697, -0.1768799, 0.2071762,0.1160278, 1.401276, -0.4034119
02:39:30.420 PM,131.6808, 201.9981, 124.0902,345.8905, 183.4381, 353.2122,1.210724, -0.14711, 0.1162262,0.05377197, 1.371155, -0.2515259
02:39:30.431 PM,132.8857, 201.737, 124.2652,345.878, 184.7567, 352.9402,1.204941, -0.2610931, 0.1750031,-0.01245117, 1.318527, -0.2720032
02:39:30.442 PM,133.9132, 201.4492, 124.4505,345.8488, 185.8285, 352.7005,1.027542, -0.2878265, 0.1852951,-0.02923584, 1.071869, -0.2397766
02:39:30.453 PM,134.672, 201.197, 124.6151,345.8722, 186.7122, 352.452,0.758728, -0.2521667, 0.1645813,0.0234375, 0.8836823, -0.2484436
02:39:30.464 PM,135.1834, 201.1311, 124.6821,345.9878, 187.3503, 352.3028,0.5114441, -0.06590271, 0.06700897,0.1155701, 0.6380463, -0.1492615
02:39:30.476 PM,135.1957, 201.2737, 124.6689,346.229, 187.586, 352.2442,0.01229858, 0.1425781, -0.01313782,0.2411804, 0.2357941, -0.05859375
02:39:30.488 PM,135.0365, 201.5673, 124.5618,346.5233, 187.6332, 352.2936,-0.1592102, 0.2936554, -0.1071472,0.294342, 0.04716492, 0.04946899
02:39:30.498 PM,134.2049, 202.0487, 124.3993,346.93, 187.1328, 352.427,-0.8316345, 0.4813995, -0.1624908,0.4066467, -0.5003967, 0.1333618
02:39:30.510 PM,133.2209, 202.4677, 124.2627,347.2694, 186.3887, 352.5815,-0.9839935, 0.4189148, -0.1365662,0.3394775, -0.7440948, 0.15448
02:39:30.521 PM,132.1989, 202.7031, 124.1953,347.5004, 185.5412, 352.6869,-1.022018, 0.2354889, -0.06739807,0.2309265, -0.8474884, 0.1054077
02:39:30.532 PM,130.9828, 202.8215, 124.2256,347.6505, 184.4246, 352.7569,-1.216064, 0.1183777, 0.03022766,0.1501465, -1.116623, 0.07003784
02:39:30.543 PM,129.7333, 202.7442, 124.4133,347.6751, 183.205, 352.784,-1.249496, -0.07727051, 0.1877441,0.02462769, -1.219604, 0.02709961
02:39:30.554 PM,128.6727, 202.6098, 124.5963,347.5508, 181.9511, 352.8902,-1.060547, -0.134491, 0.1829529,-0.1243896, -1.253891, 0.1061707
02:39:30.565 PM,127.5904, 202.3931, 124.8465,347.3724, 180.6156, 353.0013,-1.082352, -0.2166595, 0.250267,-0.1783142, -1.335556, 0.1111145
02:39:30.576 PM,126.1719, 202.2233, 125.1381,347.174, 178.884, 353.1687,-1.418541, -0.1697998, 0.2915497,-0.1984558, -1.731567, 0.1673584
02:39:30.588 PM,124.8016, 201.9648, 125.4612,346.8675, 177.0745, 353.3775,-1.370239, -0.2584839, 0.3231049,-0.3065186, -1.809479, 0.2088623
02:39:30.599 PM,123.4445, 201.5969, 125.8239,346.4861, 175.1483, 353.6278,-1.357101, -0.3679352, 0.3627396,-0.3813171, -1.926178, 0.2502441
02:39:30.611 PM,121.9985, 201.1511, 126.274,346.0193, 172.9672, 353.9357,-1.446037, -0.4457855, 0.4500885,-0.4668579, -2.181107, 0.3079529
02:39:30.621 PM,120.5119, 200.5703, 126.751,345.4981, 170.7493, 354.2366,-1.486618, -0.5808411, 0.4769592,-0.5211792, -2.217911, 0.3009033
02:39:30.632 PM,118.9172, 199.8744, 127.2713,344.9307, 168.3254, 354.5669,-1.594627, -0.6958466, 0.5203247,-0.5674133, -2.423889, 0.3302917
02:39:30.644 PM,117.181, 199.303, 127.6999,344.465, 165.8201, 354.9244,-1.736259, -0.5714417, 0.4285889,-0.4656677, -2.505341, 0.3574524
02:39:30.654 PM,115.0911, 198.8502, 128.0393,344.1018, 163.0668, 355.3118,-2.089905, -0.4527588, 0.3394318,-0.3632202, -2.753311, 0.3873901
02:39:30.666 PM,112.7195, 198.4323, 128.2706,343.8126, 160.1175, 355.7099,-2.371567, -0.417923, 0.2313232,-0.2891846, -2.949249, 0.3981323
02:39:30.677 PM,109.8498, 197.9063, 128.4951,343.5323, 156.7784, 356.1177,-2.869743, -0.5259857, 0.2244263,-0.2803345, -3.339081, 0.4078369
02:39:30.688 PM,106.7231, 197.2224, 128.7168,343.2155, 153.2257, 356.5141,-3.126686, -0.6838684, 0.2217407,-0.3167725, -3.55275, 0.3963318
02:39:30.699 PM,103.5969, 196.5043, 128.8569,342.9195, 149.6354, 356.9536,-3.126144, -0.7181549, 0.1401215,-0.296051, -3.590256, 0.4395447
02:39:30.711 PM,100.5341, 195.8041, 128.8885,342.6663, 146.0732, 357.4519,-3.062805, -0.7001343, 0.03158569,-0.2532043, -3.562256, 0.498291
02:39:30.722 PM,97.41986, 195.1212, 128.8153,342.4374, 142.3234, 358.0547,-3.114258, -0.6829224, -0.07322693,-0.2288208, -3.749771, 0.6027527
02:39:30.733 PM,94.30621, 194.6172, 128.5277,342.3313, 138.5017, 358.7512,-3.113655, -0.5039825, -0.2876129,-0.1061401, -3.821671, 0.6965637
02:39:30.744 PM,90.94443, 194.2034, 128.0517,342.3535, 134.5512, 359.4399,-3.361778, -0.4138336, -0.4759216,0.02224731, -3.950577, 0.6886597
02:39:30.755 PM,87.13445, 193.765, 127.4184,342.4556, 130.348, 0.05523163,-3.809982, -0.438446, -0.6332932,0.1020813, -4.203186, -359.3846
02:39:30.766 PM,82.76379, 193.4018, 126.4562,342.7145, 125.7486, 0.656975,-4.370659, -0.3631592, -0.9622574,0.2588501, -4.599358, 0.6017433
02:39:30.777 PM,78.07893, 193.0525, 125.2247,343.0721, 121.0177, 1.199354,-4.68486, -0.3492889, -1.231529,0.357666, -4.730927, 0.5423791
02:39:30.789 PM,73.02116, 192.5975, 123.7421,343.4872, 116.1683, 1.58967,-5.057762, -0.4549713, -1.482559,0.4151001, -4.84938, 0.3903157
02:39:30.800 PM,67.98566, 192.1291, 122.0316,343.942, 111.3517, 1.94082,-5.035507, -0.468399, -1.710548,0.4547119, -4.816566, 0.3511505
02:39:30.812 PM,62.61823, 191.7464, 119.947,344.5082, 106.2804, 2.259709,-5.367432, -0.3826904, -2.084549,0.5662231, -5.071388, 0.3188889
02:39:30.822 PM,57.33877, 191.3167, 117.628,345.0841, 101.2283, 2.573775,-5.279457, -0.429718, -2.318993,0.5759583, -5.052032, 0.3140655
02:39:30.833 PM,52.01681, 191.0439, 114.9025,345.7657, 95.97671, 2.920835,-5.32196, -0.2728424, -2.725563,0.6815186, -5.251617, 0.3470604
02:39:30.844 PM,46.61053, 191.0404, 111.715,346.5806, 90.61227, 3.218652,-5.406273, -0.003494263, -3.187469,0.8149109, -5.364433, 0.2978168
02:39:30.855 PM,41.37613, 191.5009, 108.0578,347.5441, 85.19876, 3.496813,-5.234409, 0.4605408, -3.657158,0.963501, -5.413513, 0.278161
02:39:30.867 PM,36.34313, 191.9904, 104.1745,348.5038, 79.84435, 3.711047,-5.032997, 0.4895172, -3.883293,0.9597168, -5.354408, 0.2142339
02:39:30.878 PM,31.67865, 192.6402, 100.1648,349.4612, 74.76853, 3.819909,-4.664474, 0.6497498, -4.009773,0.9573975, -5.075821, 0.1088622
02:39:30.889 PM,27.52868, 193.5471, 96.11956,350.4002, 70.06068, 3.849039,-4.149969, 0.9069366, -4.045197,0.9390564, -4.707848, 0.02913022
02:39:30.900 PM,23.58508, 194.4916, 91.92015,351.3181, 65.39248, 3.827971,-3.943604, 0.944458, -4.199409,0.9179077, -4.668205, -0.02106857
02:39:30.912 PM,19.76286, 195.4703, 87.52203,352.2331, 60.59722, 3.799783,-3.82222, 0.9786987, -4.398117,0.9149475, -4.795258, -0.02818727
02:39:30.923 PM,16.40033, 196.6278, 83.13129,353.1474, 55.82869, 3.800071,-3.362535, 1.157516, -4.390747,0.9142761, -4.768532, 0.0002872944
02:39:30.934 PM,13.35822, 197.9406, 78.65156,354.0417, 51.11783, 3.755927,-3.042103, 1.31279, -4.479729,0.8943481, -4.710861, -0.04414392
02:39:30.945 PM,10.65427, 199.6234, 74.0213,354.9282, 46.47264, 3.644286,-2.703953, 1.682816, -4.630257,0.8865051, -4.645191, -0.1116407
02:39:30.956 PM,8.223808, 201.2872, 69.47449,355.7084, 42.10612, 3.459306,-2.430462, 1.663803, -4.546806,0.7801819, -4.36652, -0.1849799
02:39:30.967 PM,6.123018, 202.7277, 65.28004,356.3647, 38.0915, 3.253567,-2.10079, 1.440475, -4.19445,0.6563416, -4.014618, -0.2057393
02:39:30.979 PM,4.25452, 203.8258, 61.50901,356.8997, 34.42043, 3.047598,-1.868498, 1.098068, -3.771038,0.5349731, -3.67107, -0.2059689
02:39:30.990 PM,2.536881, 204.7217, 58.00077,357.3601, 30.92689, 2.843066,-1.717639, 0.8959808, -3.508232,0.4604187, -3.49354, -0.2045324
