C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-36-07.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:36:09.995 AM,42.41195, 286.6472, -135.0344,4.701669, 165.7934, 359.2599,-0.02325439, -0.01763916, -0.01863098,0.0185709, 0.03016663, -0.02468872
09:36:10.006 AM,42.45207, 286.6747, -135.0193,4.738669, 165.8274, 359.2716,0.04011917, 0.02752686, 0.0151062,0.03700066, 0.03398132, 0.01168823
09:36:10.021 AM,42.46932, 286.6858, -135.0039,4.77136, 165.883, 359.2755,0.01725006, 0.01107788, 0.0153656,0.03269053, 0.05563354, 0.00390625
09:36:10.030 AM,42.42645, 286.6231, -135.0229,4.797134, 165.9132, 359.2301,-0.04287338, -0.06265259, -0.01896667,0.02577448, 0.0302124, -0.04534912
09:36:10.040 AM,42.44869, 286.6172, -135.0418,4.824275, 165.9242, 359.2198,0.0222435, -0.00592041, -0.01893616,0.02714014, 0.01098633, -0.01028442
09:36:10.051 AM,42.47249, 286.5694, -135.1296,4.877015, 165.9213, 359.1683,0.02380371, -0.04779053, -0.08776855,0.0527401, -0.002960205, -0.05157471
09:36:10.062 AM,42.45538, 286.5145, -135.1805,4.891234, 165.8822, 359.1117,-0.01711273, -0.05490112, -0.0508728,0.01421928, -0.03910828, -0.05654907
09:36:10.073 AM,42.46452, 286.4341, -135.3095,4.924383, 165.8156, 359.0288,0.009143829, -0.08044434, -0.1290588,0.03314877, -0.0665741, -0.08288574
09:36:10.084 AM,42.3603, 286.3235, -135.431,4.908223, 165.753, 358.9064,-0.1042213, -0.1105957, -0.121521,-0.01615953, -0.06259155, -0.122406
09:36:10.096 AM,42.159, 286.2102, -135.5546,4.825198, 165.6332, 358.7481,-0.2012978, -0.1133118, -0.1235962,-0.08302498, -0.1197815, -0.1583557
09:36:10.107 AM,41.71628, 286.0003, -135.7352,4.60865, 165.4339, 358.4687,-0.4427223, -0.2098389, -0.180603,-0.216548, -0.1992798, -0.2793884
09:36:10.119 AM,41.0113, 285.6449, -136.0442,4.276192, 165.1688, 358.0328,-0.7049828, -0.3554688, -0.3089294,-0.332458, -0.2651215, -0.4358826
09:36:10.132 AM,40.19538, 285.1725, -136.4271,3.917183, 164.8735, 357.5089,-0.8159218, -0.4724121, -0.3829041,-0.359009, -0.2952881, -0.5238953
09:36:10.142 AM,39.53614, 284.7419, -136.8456,3.619045, 164.5774, 357.0341,-0.6592407, -0.4305725, -0.4185638,-0.2981381, -0.2961426, -0.4747925
09:36:10.153 AM,38.95952, 284.3586, -137.2172,3.365544, 164.3069, 356.6082,-0.5766144, -0.3832397, -0.3715668,-0.2535012, -0.270462, -0.4259033
09:36:10.164 AM,38.44576, 283.9544, -137.5976,3.151455, 164.0439, 356.1865,-0.5137672, -0.4042053, -0.3804321,-0.2140889, -0.2630463, -0.4217529
09:36:10.190 AM,36.36396, 282.6786, -138.7277,2.238776, 163.3906, 354.7929,-2.081795, -1.275818, -1.130081,-0.9126785, -0.6532745, -1.393524
09:36:10.211 AM,33.0886, 281.0435, -139.7599,0.7300559, 163.0137, 353.0822,-3.275364, -1.635071, -1.032242,-1.508721, -0.3769073, -1.710785
09:36:10.230 AM,28.35406, 278.3864, -141.369,358.4659, 162.5842, 350.5293,-4.734541, -2.657135, -1.609039,357.7359, -0.4294586, -2.552856
09:36:10.246 AM,27.22012, 277.6697, -141.7911,357.8955, 162.5132, 349.9119,-1.133938, -0.7167053, -0.4221497,-0.5704346, -0.07107544, -0.6174316
09:36:10.255 AM,24.89213, 276.102, -142.7639,356.7704, 162.3521, 348.5431,-2.327984, -1.567719, -0.9727631,-1.125061, -0.161026, -1.368744
09:36:10.265 AM,22.67918, 274.7251, -143.4691,355.5777, 162.2124, 347.3447,-2.212954, -1.376923, -0.7051544,-1.192749, -0.1397705, -1.198425
09:36:10.275 AM,20.27845, 273.3288, -143.9976,354.3414, 162.287, 346.1638,-2.400732, -1.39624, -0.5285797,-1.236267, 0.07466125, -1.180847
09:36:10.323 AM,17.58048, 271.6393, -144.6504,353.0714, 162.5617, 344.8075,-2.697969, -1.689514, -0.6527252,-1.27002, 0.2746887, -1.356354
09:36:10.339 AM,7.763749, 263.9133, -148.1326,347.7376, 163.1664, 338.9788,-9.81673, -7.725983, -3.482193,-5.333771, 0.6046448, -5.828705
09:36:10.348 AM,5.92792, 262.433, -148.6292,346.7795, 163.4863, 337.942,-1.835829, -1.480316, -0.4966125,-0.9581604, 0.319931, -1.036774
09:36:10.358 AM,4.349547, 261.2677, -148.8881,345.9879, 163.8298, 337.1407,-1.578373, -1.165314, -0.2589264,-0.7915344, 0.3435364, -0.8013611
09:36:10.368 AM,2.773315, 260.4636, -148.7049,345.3145, 164.4098, 336.611,-1.576233, -0.8040771, 0.1831818,-0.6734619, 0.5800171, -0.5296936
09:36:10.387 AM,-2.836579, 256.5025, -149.0195,342.9496, 166.5668, 333.9635,-5.609894, -3.96109, -0.3145447,-2.364899, 2.156982, -2.647461
09:36:10.409 AM,-6.508482, 253.8133, -149.1111,341.6558, 168.4106, 332.1853,-3.671902, -2.68927, -0.0916748,-1.293823, 1.843826, -1.778229
09:36:10.420 AM,-6.572914, 253.893, -148.9442,341.8509, 168.6711, 332.261,-0.06443262, 0.07977295, 0.1668854,0.1950989, 0.2604523, 0.07571411
09:36:10.431 AM,-8.429342, 252.6301, -148.7954,341.4512, 169.8579, 331.4489,-1.856428, -1.262939, 0.1488495,-0.3996887, 1.186844, -0.8120728
09:36:10.447 AM,-10.1694, 251.6258, -148.3917,341.2271, 171.1378, 330.8421,-1.740063, -1.004272, 0.4037018,-0.2241211, 1.279907, -0.6068115
09:36:10.455 AM,-11.82303, 250.54, -148.0888,340.9864, 172.3035, 330.179,-1.653629, -1.085846, 0.3028564,-0.2406311, 1.165604, -0.663147
09:36:10.465 AM,-13.12499, 249.8177, -147.6824,341.0778, 173.4875, 329.7685,-1.301956, -0.7222748, 0.4063873,0.09140015, 1.184082, -0.4104919
09:36:10.476 AM,-14.15672, 249.284, -147.2999,341.1707, 174.4408, 329.4905,-1.031727, -0.5336914, 0.3825073,0.09283447, 0.9533081, -0.2779541
09:36:10.491 AM,-14.93256, 249.1109, -146.7734,341.3108, 175.2398, 329.4382,-0.7758379, -0.1730804, 0.5265198,0.1401367, 0.7989807, -0.05227661
09:36:10.500 AM,-15.51415, 249.1519, -146.1772,341.5948, 176.0132, 329.5302,-0.5815983, 0.04096985, 0.5962219,0.2839661, 0.7733459, 0.09191895
09:36:10.510 AM,-16.50892, 248.9355, -145.4707,341.6518, 176.9523, 329.4389,-0.994771, -0.2163696, 0.7064667,0.05700684, 0.9391327, -0.09124756
09:36:10.521 AM,-17.66667, 248.4317, -144.9032,341.5836, 177.9281, 329.1577,-1.157749, -0.5038452, 0.5675049,-0.06814575, 0.9758148, -0.28125
09:36:10.532 AM,-19.24192, 247.5528, -144.2774,341.3083, 179.101, 328.6306,-1.575243, -0.8788605, 0.625824,-0.2752991, 1.172836, -0.5270691
09:36:10.544 AM,-20.92464, 246.4845, -143.7092,340.9174, 180.2579, 327.9737,-1.682724, -1.068375, 0.5682526,-0.3909607, 1.156921, -0.6569214
09:36:10.554 AM,-22.46798, 245.4908, -143.1449,340.5008, 181.3028, 327.3659,-1.543337, -0.9936371, 0.5642395,-0.4165955, 1.044922, -0.6077271
09:36:10.565 AM,-23.66762, 244.8033, -142.56,340.201, 182.1775, 326.9551,-1.199644, -0.6875458, 0.5848846,-0.2997131, 0.8747101, -0.4108582
09:36:10.576 AM,-24.57379, 244.4734, -141.8944,340.0256, 182.8924, 326.7739,-0.9061699, -0.3298645, 0.6656494,-0.175415, 0.7148743, -0.1812134
09:36:10.588 AM,-25.06258, 244.513, -141.27,340.0497, 183.4132, 326.8402,-0.4887867, 0.03962708, 0.6243896,0.02407837, 0.5207977, 0.06637573
09:36:10.599 AM,-25.47492, 244.6405, -140.6469,340.1579, 183.9179, 326.9664,-0.4123459, 0.1275024, 0.6230774,0.1082153, 0.5046844, 0.1261902
09:36:10.610 AM,-25.72769, 244.8232, -140.1222,340.3029, 184.3125, 327.1343,-0.2527657, 0.1826172, 0.5247192,0.1450195, 0.3946381, 0.1678772
09:36:10.621 AM,-25.77704, 245.0973, -139.7089,340.4671, 184.5174, 327.3464,-0.04935265, 0.2741241, 0.413269,0.1641541, 0.2049408, 0.2121277
09:36:10.632 AM,-25.83233, 245.2563, -139.4211,340.5851, 184.7071, 327.4682,-0.05528831, 0.1590118, 0.2878723,0.1180115, 0.1896515, 0.1217651
09:36:10.648 AM,-25.91881, 245.3851, -139.1709,340.6233, 184.8307, 327.5539,-0.08647537, 0.12883, 0.2501373,0.03820801, 0.1236267, 0.08569336
09:36:10.657 AM,-26.07821, 245.4018, -138.9719,340.5669, 184.9524, 327.562,-0.1594009, 0.01672363, 0.1990204,-0.056427, 0.1217041, 0.008087158
09:36:10.666 AM,-26.25349, 245.2626, -138.8903,340.3964, 184.9831, 327.4611,-0.1752796, -0.1392212, 0.08163452,-0.1705322, 0.03065491, -0.1009216
09:36:10.677 AM,-26.42962, 245.1024, -138.8407,340.1976, 184.9882, 327.351,-0.1761303, -0.1602173, 0.04953003,-0.1987305, 0.005126953, -0.1101074
09:36:10.688 AM,-26.59068, 244.9908, -138.7695,339.9905, 184.9844, 327.2625,-0.1610584, -0.1116486, 0.07121277,-0.2071228, -0.003799438, -0.08840942
09:36:10.699 AM,-26.62135, 244.9542, -138.7662,339.8203, 184.8731, 327.2213,-0.0306778, -0.03652954, 0.003326416,-0.1702271, -0.1112976, -0.04122925
09:36:10.737 AM,-26.49378, 245.1365, -138.719,339.7466, 184.7087, 327.3202,0.1275768, 0.1822815, 0.04719543,-0.07363892, -0.164444, 0.09887695
09:36:10.770 AM,-25.8952, 245.858, -138.5819,339.8524, 184.2318, 327.7613,0.5985794, 0.7215271, 0.1370697,0.1058044, -0.4768372, 0.4411011
09:36:10.797 AM,-25.68393, 246.0406, -138.6681,339.8529, 183.952, 327.8388,0.2112637, 0.1825256, -0.08621216,0.0004272461, -0.2798615, 0.07751465
09:36:10.810 AM,-25.7065, 246.0314, -138.6515,339.808, 183.884, 327.8213,-0.02256584, -0.009124756, 0.01661682,-0.04486084, -0.06799316, -0.01751709
09:36:10.819 AM,-25.71435, 246.0942, -138.5837,339.8126, 183.8802, 327.8615,-0.007850647, 0.06274414, 0.06785583,0.004608154, -0.003753662, 0.04025269
09:36:10.845 AM,-25.62816, 246.323, -138.4593,339.9489, 183.8079, 327.9994,0.08618736, 0.2287903, 0.1243591,0.1362305, -0.07232666, 0.1378479
09:36:10.868 AM,-25.53186, 246.3525, -138.4711,339.9383, 183.6363, 328.0255,0.09629822, 0.02955627, -0.01184082,-0.0105896, -0.1715851, 0.02606201
09:36:10.889 AM,-25.48862, 246.3617, -138.5278,339.7998, 183.4171, 328.0158,0.04324341, 0.009140015, -0.05665588,-0.1384583, -0.2191925, -0.009613037
09:36:10.912 AM,-25.5762, 246.1278, -138.6795,339.5858, 183.2668, 327.8432,-0.08757782, -0.2338867, -0.1516876,-0.2140198, -0.1503448, -0.1726379
09:36:10.923 AM,-25.58654, 246.0358, -138.7698,339.5658, 183.2503, 327.7794,-0.01034164, -0.0919342, -0.09034729,-0.0199585, -0.01644897, -0.06375122
09:36:10.934 AM,-25.4762, 245.996, -138.9052,339.4936, 183.0824, 327.7398,0.1103401, -0.03987122, -0.1353302,-0.07226563, -0.1679382, -0.03967285
09:36:10.945 AM,-25.41133, 246.026, -138.9415,339.4105, 182.9482, 327.7494,0.06487465, 0.03004456, -0.03633118,-0.08306885, -0.1341553, 0.009643555
09:36:10.956 AM,-25.31125, 246.0799, -138.9435,339.3717, 182.7921, 327.7886,0.1000767, 0.0539093, -0.002029419,-0.03878784, -0.1561584, 0.03921509
09:36:10.971 AM,-25.12472, 246.2389, -138.9618,339.3222, 182.5919, 327.8785,0.1865311, 0.1589966, -0.01826477,-0.04953003, -0.2001953, 0.08990479
09:36:10.979 AM,-24.99092, 246.3877, -138.9673,339.2994, 182.4433, 327.9581,0.1337948, 0.1487427, -0.005508423,-0.02279663, -0.1485291, 0.07958984
09:36:10.990 AM,-24.95636, 246.4433, -138.9791,339.2437, 182.3571, 327.976,0.03456497, 0.05560303, -0.01177979,-0.0557251, -0.0861969, 0.01782227
09:36:11.001 AM,-24.92716, 246.4432, -139.0241,339.1872, 182.2652, 327.9591,0.02920151, -9.155273E-05, -0.04498291,-0.05648804, -0.09190369, -0.01681519
09:36:11.012 AM,-24.96368, 246.4485, -139.0035,339.0947, 182.2141, 327.9481,-0.03652573, 0.005340576, 0.02056885,-0.09249878, -0.05111694, -0.01101685
09:36:11.024 AM,-25.03359, 246.3986, -138.961,338.9998, 182.1786, 327.9138,-0.06990433, -0.04992676, 0.04251099,-0.09481812, -0.03555298, -0.03433228
09:36:11.034 AM,-25.04926, 246.431, -138.9026,338.9098, 182.136, 327.9225,-0.0156765, 0.03237915, 0.05841064,-0.09002686, -0.0425415, 0.008758545
09:36:11.046 AM,-25.01485, 246.5204, -138.8495,338.8552, 182.0759, 327.9742,0.0344162, 0.08944702, 0.05310059,-0.05462646, -0.06011963, 0.05166626
09:36:11.057 AM,-24.95327, 246.6449, -138.8087,338.8148, 182.0021, 328.041,0.06157684, 0.1244354, 0.04072571,-0.04040527, -0.07383728, 0.0668335
09:36:11.068 AM,-24.87993, 246.7794, -138.7482,338.8159, 181.9447, 328.1201,0.07333755, 0.1345978, 0.0605011,0.001159668, -0.05737305, 0.07907104
09:36:11.079 AM,-24.857, 246.8054, -138.7407,338.8114, 181.9334, 328.1417,0.02293015, 0.02598572, 0.007583618,-0.004547119, -0.01130676, 0.02157593
09:36:11.096 AM,-24.89572, 246.808, -138.6977,338.8154, 181.9635, 328.1393,-0.03871346, 0.0025177, 0.04298401,0.00402832, 0.03013611, -0.002441406
09:36:11.114 AM,-24.9152, 246.8406, -138.6463,338.8222, 181.9891, 328.1543,-0.01948547, 0.03268433, 0.05136108,0.006744385, 0.02560425, 0.01504517
09:36:11.134 AM,-24.84443, 247.0378, -138.5502,338.8671, 181.9794, 328.2547,0.07076836, 0.1972046, 0.09606934,0.04495239, -0.009750366, 0.1004333
09:36:11.149 AM,-24.74486, 247.173, -138.483,338.9019, 181.9549, 328.3358,0.09957123, 0.1351776, 0.06721497,0.03475952, -0.02449036, 0.08102417
09:36:11.168 AM,-24.68571, 247.357, -138.3127,338.9919, 182.0239, 328.4486,0.0591507, 0.1839752, 0.1703186,0.08999634, 0.06898499, 0.112854
09:36:11.191 AM,-24.65651, 247.3806, -138.2733,339.0083, 182.0039, 328.4763,0.02920151, 0.02357483, 0.03938293,0.01641846, -0.01998901, 0.02770996
09:36:11.213 AM,-24.5766, 247.505, -138.2129,338.9791, 181.9468, 328.552,0.07990456, 0.1244354, 0.06039429,-0.0291748, -0.05712891, 0.07571411
09:36:11.236 AM,-24.82792, 247.3065, -138.1666,338.7681, 182.0186, 328.4091,-0.2513161, -0.1985168, 0.04631042,-0.2110291, 0.0717926, -0.1429443
09:36:11.247 AM,-24.84935, 247.2027, -138.2555,338.7488, 182.0139, 328.3514,-0.02142906, -0.103775, -0.08889771,-0.01925659, -0.004653931, -0.05767822
09:36:11.258 AM,-24.91145, 247.1012, -138.3114,338.6996, 182.0196, 328.2811,-0.06210136, -0.101532, -0.05584717,-0.04919434, 0.005661011, -0.07028198
09:36:11.269 AM,-24.9549, 247.0379, -138.3545,338.6541, 182.0104, 328.2207,-0.04345131, -0.06332397, -0.04315186,-0.04559326, -0.009170532, -0.06045532
09:36:11.285 AM,-24.99442, 246.9977, -138.3712,338.6268, 182.0178, 328.1897,-0.03951836, -0.04011536, -0.01667786,-0.0272522, 0.007400513, -0.03094482
09:36:11.293 AM,-25.02298, 246.98, -138.3821,338.636, 182.0444, 328.1724,-0.02856255, -0.0177002, -0.01087952,0.009216309, 0.02658081, -0.0173645
09:36:11.302 AM,-25.06648, 246.9635, -138.3571,338.6444, 182.0904, 328.1587,-0.04349899, -0.01649475, 0.0249939,0.008422852, 0.04598999, -0.01370239
09:36:11.314 AM,-25.18812, 246.8808, -138.317,338.6187, 182.1867, 328.1061,-0.1216354, -0.08277893, 0.04006958,-0.0256958, 0.09631348, -0.05255127
09:36:11.325 AM,-25.35814, 246.7515, -138.2829,338.5779, 182.2997, 328.0177,-0.170023, -0.1292267, 0.03416443,-0.040802, 0.1129913, -0.08840942
09:36:11.337 AM,-25.58613, 246.5404, -138.2665,338.4855, 182.4278, 327.868,-0.227993, -0.2111664, 0.01635742,-0.09243774, 0.1281738, -0.1497192
09:36:11.348 AM,-25.75015, 246.4066, -138.2499,338.4127, 182.5104, 327.7739,-0.1640148, -0.1337433, 0.01660156,-0.07281494, 0.08251953, -0.09408569
09:36:11.359 AM,-25.98767, 246.2243, -138.1842,338.3186, 182.6457, 327.6562,-0.237524, -0.1823273, 0.06570435,-0.09405518, 0.135376, -0.1176758
09:36:11.370 AM,-26.2136, 246.0595, -138.108,338.1768, 182.7594, 327.5523,-0.2259312, -0.1648407, 0.07615662,-0.1418152, 0.1136932, -0.1038818
09:36:11.381 AM,-26.55754, 245.7554, -138.0755,338.0083, 182.936, 327.3452,-0.3439312, -0.3040314, 0.03253174,-0.1684875, 0.1765289, -0.2070923
09:36:11.392 AM,-27.01036, 245.3695, -138.0139,337.7763, 183.1609, 327.0818,-0.4528217, -0.3859253, 0.06163025,-0.2319946, 0.2249146, -0.2633972
09:36:11.403 AM,-27.41512, 245.011, -137.9613,337.5515, 183.3619, 326.8432,-0.4047585, -0.3585052, 0.05253601,-0.2247925, 0.2010651, -0.2386475
09:36:11.415 AM,-27.81624, 244.6468, -137.9344,337.3887, 183.5862, 326.5958,-0.4011269, -0.3642426, 0.02693176,-0.1628723, 0.2242126, -0.247406
09:36:11.426 AM,-28.26768, 244.3188, -137.8039,337.2571, 183.8891, 326.3819,-0.4514389, -0.3279114, 0.1304932,-0.1315918, 0.3029175, -0.2139282
09:36:11.441 AM,-28.69663, 244.0597, -137.6057,337.1269, 184.1868, 326.2184,-0.4289513, -0.25914, 0.1981659,-0.1301575, 0.2977753, -0.1634827
09:36:11.448 AM,-29.17345, 243.7721, -137.4075,337.0182, 184.529, 326.0327,-0.4768143, -0.2876129, 0.1982727,-0.1087341, 0.3421173, -0.1856384
09:36:11.459 AM,-29.71883, 243.3584, -137.2472,336.8868, 184.9028, 325.7728,-0.5453815, -0.4137268, 0.1603088,-0.1314087, 0.3738098, -0.2599487
09:36:11.470 AM,-30.28921, 242.9291, -137.0819,336.7707, 185.3248, 325.5004,-0.5703812, -0.4292908, 0.1652679,-0.1160889, 0.4220581, -0.2723694
09:36:11.481 AM,-30.90033, 242.4401, -136.9523,336.6681, 185.7726, 325.1899,-0.6111202, -0.4889984, 0.1296234,-0.1026306, 0.4477539, -0.3105164
09:36:11.493 AM,-31.55481, 241.9565, -136.715,336.6, 186.2773, 324.9052,-0.6544762, -0.4835815, 0.2373047,-0.0680542, 0.5046844, -0.2847595
09:36:11.504 AM,-32.1177, 241.6577, -136.3872,336.5672, 186.7693, 324.7363,-0.5628929, -0.2988129, 0.3277893,-0.0328064, 0.4920807, -0.1688232
09:36:11.515 AM,-32.64962, 241.4809, -135.9696,336.5645, 187.262, 324.653,-0.5319252, -0.1768036, 0.4176025,-0.002746582, 0.4926453, -0.08331299
09:36:11.527 AM,-33.17611, 241.3765, -135.4382,336.5842, 187.7719, 324.6336,-0.5264893, -0.1043549, 0.5313721,0.01971436, 0.509903, -0.01940918
09:36:11.537 AM,-33.66488, 241.3754, -134.8706,336.6402, 188.274, 324.6741,-0.4887619, -0.001083374, 0.5675964,0.05603027, 0.5020599, 0.04049683
09:36:11.548 AM,-34.12974, 241.4291, -134.234,336.755, 188.8246, 324.7609,-0.4648628, 0.05366516, 0.6365967,0.1148071, 0.5506287, 0.08682251
09:36:11.560 AM,-34.65103, 241.37, -133.6219,336.859, 189.3969, 324.7826,-0.5212898, -0.05909729, 0.6121521,0.1040039, 0.5722809, 0.02166748
09:36:11.571 AM,-35.15316, 241.2781, -133.0521,336.9297, 189.9629, 324.774,-0.5021286, -0.0919342, 0.5697632,0.07073975, 0.5660248, -0.008544922
09:36:11.582 AM,-35.69974, 241.1786, -132.4475,336.998, 190.5559, 324.7598,-0.5465813, -0.09947205, 0.6045837,0.06826782, 0.5930328, -0.01425171
09:36:11.597 AM,-36.2127, 241.0266, -131.9444,337.0556, 191.0986, 324.7065,-0.5129623, -0.1520081, 0.5031586,0.05761719, 0.5427094, -0.05334473
09:36:11.607 AM,-36.75496, 240.9128, -131.3625,337.0364, 191.617, 324.6705,-0.5422554, -0.1138458, 0.5818481,-0.01922607, 0.5184021, -0.03594971
09:36:11.616 AM,-37.28028, 240.68, -130.8998,336.9758, 192.0965, 324.5536,-0.5253258, -0.2327271, 0.4627228,-0.06057739, 0.4794769, -0.1169434
09:36:11.626 AM,-37.75365, 240.4246, -130.5206,336.9105, 192.5052, 324.422,-0.4733734, -0.2554321, 0.3791809,-0.06533813, 0.4086761, -0.1315918
09:36:11.637 AM,-38.11866, 240.2594, -130.2071,336.8575, 192.8209, 324.3358,-0.3650017, -0.1652222, 0.3135223,-0.05303955, 0.3156738, -0.08618164
09:36:11.649 AM,-38.36024, 240.132, -130.0271,336.8384, 193.0318, 324.2694,-0.241581, -0.1274109, 0.1799927,-0.01904297, 0.2108917, -0.06634521
09:36:11.660 AM,-38.56381, 240.0521, -129.8229,336.8235, 193.209, 324.2402,-0.2035751, -0.07983398, 0.2041779,-0.01489258, 0.1772003, -0.02920532
09:36:11.671 AM,-38.6072, 240.0988, -129.6977,336.8278, 193.2612, 324.2841,-0.04339218, 0.04663086, 0.1252289,0.004241943, 0.05221558, 0.04382324
09:36:11.682 AM,-38.5715, 240.22, -129.6082,336.8719, 193.261, 324.3697,0.03570175, 0.1212921, 0.08944702,0.04412842, -0.0001220703, 0.08566284
09:36:11.693 AM,-38.51879, 240.3486, -129.518,336.9045, 193.2334, 324.4615,0.0527153, 0.1286011, 0.090271,0.03265381, -0.02761841, 0.09173584
09:36:11.704 AM,-38.44522, 240.4779, -129.4326,336.9252, 193.2032, 324.5477,0.07356644, 0.1292419, 0.08538818,0.02069092, -0.03019714, 0.08627319
09:36:11.716 AM,-38.44078, 240.4881, -129.4138,336.9254, 193.1935, 324.5579,0.004444122, 0.01023865, 0.01872253,0.000213623, -0.009765625, 0.01016235
09:36:11.727 AM,-38.45322, 240.4733, -129.383,336.9281, 193.1929, 324.5553,-0.01244354, -0.01483154, 0.03085327,0.002685547, -0.0005187988, -0.002563477
09:36:11.738 AM,-38.40912, 240.42, -129.4212,336.9337, 193.1788, 324.5449,0.04410172, -0.05328369, -0.03822327,0.005584717, -0.0141449, -0.01043701
09:36:11.754 AM,-38.35642, 240.4274, -129.4693,336.9451, 193.1326, 324.5487,0.05269623, 0.007339478, -0.04804993,0.01138306, -0.0461731, 0.003845215
09:36:11.763 AM,-38.27578, 240.4783, -129.5241,336.9991, 193.093, 324.5811,0.0806427, 0.05090332, -0.05479431,0.0539856, -0.03964233, 0.03237915
09:36:11.772 AM,-38.16112, 240.6288, -129.4816,337.0839, 193.0594, 324.6873,0.1146622, 0.1505127, 0.04248047,0.08480835, -0.03355408, 0.1062317
09:36:11.783 AM,-37.99842, 240.893, -129.3799,337.2493, 193.0503, 324.8745,0.162693, 0.264267, 0.1016846,0.1653748, -0.009124756, 0.1871033
09:36:11.794 AM,-37.89517, 241.1627, -129.1812,337.4231, 193.1112, 325.071,0.1032524, 0.2696686, 0.1986847,0.1737976, 0.06088257, 0.1965332
09:36:11.806 AM,-37.79973, 241.5638, -128.7742,337.6066, 193.2583, 325.3536,0.09544373, 0.4010468, 0.4070435,0.1835327, 0.1470642, 0.2826233
09:36:11.816 AM,-37.81808, 241.9203, -128.302,337.793, 193.4939, 325.6169,-0.01835632, 0.3565826, 0.4722137,0.1863708, 0.2356567, 0.2632751
09:36:11.828 AM,-37.84769, 242.3053, -127.7806,337.9522, 193.752, 325.8952,-0.02960205, 0.3849945, 0.5213776,0.1592102, 0.2581177, 0.2782898
09:36:11.839 AM,-37.87001, 242.6723, -127.2422,338.0986, 194.012, 326.1852,-0.02231979, 0.3669739, 0.5384216,0.1463928, 0.2599945, 0.289978
09:36:11.850 AM,-37.8526, 243.1804, -126.6079,338.2527, 194.2655, 326.5483,0.01741028, 0.5081329, 0.6342392,0.1541748, 0.2534332, 0.3631897
09:36:11.861 AM,-37.72927, 243.8956, -125.8377,338.5199, 194.5661, 327.0525,0.1233215, 0.7151184, 0.770256,0.2671204, 0.3006592, 0.5041199
09:36:11.872 AM,-37.57964, 244.8223, -124.8405,338.8617, 194.9588, 327.6985,0.1496353, 0.9267273, 0.9971619,0.3417969, 0.3927307, 0.6460266
09:36:11.883 AM,-37.46774, 245.8444, -123.5989,339.2545, 195.5124, 328.4327,0.1118965, 1.022125, 1.241592,0.3928833, 0.5535431, 0.7342224
09:36:11.894 AM,-37.35695, 246.8197, -122.32,339.6657, 196.1307, 329.1426,0.1107941, 0.9752808, 1.278877,0.4111633, 0.6183167, 0.7098999
09:36:11.910 AM,-37.53295, 247.5568, -120.9585,339.9652, 196.9394, 329.6972,-0.1760025, 0.7371368, 1.361511,0.299469, 0.8087006, 0.5546265
09:36:11.918 AM,-37.79217, 248.0876, -119.743,340.1927, 197.7292, 330.1109,-0.2592201, 0.5307312, 1.21553,0.2275085, 0.7897491, 0.4136658
09:36:11.928 AM,-38.02317, 248.6429, -118.5177,340.3735, 198.4745, 330.5364,-0.2310028, 0.5553131, 1.225327,0.1808472, 0.7453156, 0.4255066
09:36:11.940 AM,-38.02646, 249.3767, -117.3646,340.5506, 199.0493, 331.0634,-0.003288269, 0.7338562, 1.153038,0.177063, 0.5748291, 0.5269775
09:36:11.951 AM,-37.95816, 250.1228, -116.2659,340.7545, 199.5845, 331.6021,0.06830597, 0.746109, 1.098709,0.2038574, 0.5351868, 0.5387573
